source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1946TSN,1945,Ohio State League,,B01029,Cleves,Elmer,0,Marion,,,71,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20166,Cleves,,0,Marion,,,,,,15,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21278,Cleves,,0,Marion,,,,,,,,,,,,,53,,
minoraverages/1946TSN,1945,Ohio State League,,B01242,Colclough,John,0,Zanesville,,,38,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21609,Colclough,,0,Zanesville,,,,,,,,,,,,,,32,
minoraverages/1946TSN,1945,Ohio State League,,P10113,Colclough,,0,Zanesville,,,,32,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00566,Coles,Ray,0,Newark,,,26,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20189,Coles,,0,Newark,,,,,,22,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00840,Condit,Clarence,0,Zanesville,,,23,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21488,Condit,,0,Zanesville,,,,,,,,,,,,,,15,
minoraverages/1946TSN,1945,Ohio State League,,P10024,Condit,,0,Zanesville,,,,15,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01779,Cretel,Maurice,0,Marion,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01682,Crossley,Clarence,0,Lima,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10930,Crossley,Clarence,0,Lima,,,,1,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01119,Cupp,James,0,Marion,,,25,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21293,Cupp,,0,Marion,,,,,,,,,,,,,12,,
minoraverages/1946TSN,1945,Ohio State League,,B02062,Curran,Raymond,0,Newark,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B02336,Czapla,Marcel,0,Zanesville,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10826,Czapla,Marcel,0,Zanesville,,,,2,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00887,Dattero,Michael,0,Newark,,,99,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20474,Dattero,,0,Newark,,,,,,,23,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20768,Dattero,,0,Newark,,,,,,,,,38,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21771,Dattero,,0,Newark,,,,,,,,,,,,,,24,
minoraverages/1946TSN,1945,Ohio State League,,P10348,Dattero,,0,Newark,,,,24,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B02024,Daugherty,Joe,0,Newark,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10633,Daugherty,Ralph,0,Newark,,,,5,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00403,Davidson,James,0,Lima,,,27,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21475,Davidson,,0,Lima,,,,,,,,,,,,,,19,
minoraverages/1946TSN,1945,Ohio State League,,P10062,Davidson,,0,Lima,,,,19,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00589,Davis,Leigh,0,Zanesville,,,17,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21865,Davis,,0,Zanesville,,,,,,,,,,,,,,11,
minoraverages/1946TSN,1945,Ohio State League,,P10714,Davis,Leigh,0,Zanesville,,,,11,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01359,DeLuca,Frank,0,Marion,,,14,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21623,DeLuca,,0,Marion,,,,,,,,,,,,,,10,
minoraverages/1946TSN,1945,Ohio State League,,P10410,DeLuca,,0,Marion,,,,10,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00158,DeWitt,Maynard,0,Zanesville,,,110,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20759,DeWitt,,0,Zanesville,,,,,,,,,110,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01135,Dickey,Edward,0,Springfield,,,43,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21469,Dickey,,0,Springfield,,,,,,,,,,,,,,39,
minoraverages/1946TSN,1945,Ohio State League,,P10202,Dickey,,0,Springfield,,,,39,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00854,Diedrick,Robert,0,Marion,,,99,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20067,Diedrick,,0,Marion,,,,,99,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00752,Distler,Marvin,0,Lima,,,36,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20841,Distler,,0,Lima,,,,,,,,,15,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21232,Distler,,0,Lima,,,,,,,,,,,,,18,,
minoraverages/1946TSN,1945,Ohio State League,,B00726,Dix,Robert,1,Newark,,,8,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00726,Dix,Robert,2,Marion,,,46,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00726,Dix,Robert,T,,,,54,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20792,Dix,,1,Newark,,,,,,,,,yes,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20792,Dix,,2,Marion,,,,,,,,,yes,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20792,Dix,,T,,,,,,,,,,54,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01696,Doane,Ernest,0,Lima,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10738,Doane,Ernest,0,Lima,,,,6,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B02320,Drake,Edgar,0,Zanesville,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00920,Dumbach,Joseph,0,Springfield,,,41,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21045,Dumbach,,0,Springfield,,,,,,,,,13,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21210,Dumbach,,0,Springfield,,,,,,,,,,,,,22,,
minoraverages/1946TSN,1945,Ohio State League,,B01064,Eiser,John,0,Newark,,,109,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20425,Eiser,,0,Newark,,,,,,,57,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20700,Eiser,,0,Newark,,,,,,,,,35,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21840,Eiser,,0,Newark,,,,,,,,,,,,,,12,
minoraverages/1946TSN,1945,Ohio State League,,P10121,Eiser,,0,Newark,,,,12,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00427,Elliott,Robert,0,Marion,,,10,,,,,,,,,,,,
