source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1910Spalding,1909,Texas League,mccormick,B00037,McCormick,,0,Oklahoma City,,,146,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mccormick,F21084,McCormick,,0,Oklahoma City,,,,,,,,,,,,146,,,
minoraverages/1910Spalding,1909,Texas League,mcfarland,B00158,McFarland,,1,Houston,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcfarland,B00158,McFarland,,2,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcfarland,B00158,McFarland,,T,,,,14,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcfarland,F21362,McFarland,,1,Houston,,,,,,,,,,,,,,yes,
minoraverages/1910Spalding,1909,Texas League,mcfarland,F21362,McFarland,,2,Oklahoma City,,,,,,,,,,,,,,yes,
minoraverages/1910Spalding,1909,Texas League,mcfarland,F21362,McFarland,,T,,,,,,,,,,,,,,,14,
minoraverages/1910Spalding,1909,Texas League,mcfarland,P10244,McFarland,,1,Houston,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcfarland,P10244,McFarland,,2,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcfarland,P10244,McFarland,,T,,,,,13,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mciver,B00068,McIver,,0,San Antonio,,,106,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mciver,F20792,McIver,,0,San Antonio,,,,,,,,,,106,,,,,
minoraverages/1910Spalding,1909,Texas League,mckay,B00783,McKay,,0,Fort Worth,,,70,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mckay,F21210,McKay,,0,Fort Worth,,,,,,,,,,,,,,70,
minoraverages/1910Spalding,1909,Texas League,mckay,P10113,McKay,,0,Fort Worth,,,,39,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mclear,B01300,McLear,,0,San Antonio,,,33,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mclear,F21021,McLear,,0,San Antonio,,,,,,,,,,,,33,,,
minoraverages/1910Spalding,1909,Texas League,meyers,B00278,Meyers,,0,Galveston,,,39,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,meyers,F20144,Meyers,,0,Galveston,,,,,39,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,middleton,B00255,Middleton,,1,Fort Worth,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,middleton,B00255,Middleton,,2,Galveston,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,middleton,B00255,Middleton,,3,Houston,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,middleton,B00255,Middleton,,T,,,,126,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,middleton,F20177,Middleton,,1,Fort Worth,,,,,,yes,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,middleton,F20177,Middleton,,2,Galveston,,,,,,yes,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,middleton,F20177,Middleton,,3,Houston,,,,,,yes,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,middleton,F20177,Middleton,,T,,,,,,,126,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.c,B00450,Miller,C.,0,Dallas,,,120,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.v,B00502,Miller,V.,1,San Antonio,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.v,B00502,Miller,V.,2,Waco,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.v,B00502,Miller,V.,T,,,,53,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.a,B00528,Miller,A.,1,Waco,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.a,B00528,Miller,A.,2,Fort Worth,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.a,B00528,Miller,A.,T,,,,89,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.a,F20131,Miller,A.,1,Waco,,,,,yes,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.a,F20131,Miller,A.,2,Fort Worth,,,,,yes,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.a,F20131,Miller,A.,T,,,,,,69,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.v,F21293,Miller,V.,1,San Antonio,,,,,,,,,,,,,,yes,
minoraverages/1910Spalding,1909,Texas League,miller.v,F21293,Miller,V.,2,Waco,,,,,,,,,,,,,,yes,
minoraverages/1910Spalding,1909,Texas League,miller.v,F21293,Miller,V.,T,,,,,,,,,,,,,,,53,
minoraverages/1910Spalding,1909,Texas League,miller.c,F21646,Miller,C.,0,Dallas,,,,,,,,,,,,,101,,
minoraverages/1910Spalding,1909,Texas League,miller.v,P10289,Miller,V.,1,San Antonio,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.v,P10289,Miller,V.,2,Waco,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,miller.v,P10289,Miller,V.,T,,,,,34,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mitchell.r,B00614,Mitchell,R.,0,Fort Worth,,,54,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mitchell.f,B01093,Mitchell,F.,0,Houston,,,77,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mitchell.w,B01392,Mitchell,W.,0,San Antonio,,,26,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mitchell.f,F20962,Mitchell,F.,0,Houston,,,,,,,,,,,77,,,,
minoraverages/1910Spalding,1909,Texas League,mitchell.r,F21232,Mitchell,R.,0,Fort Worth,,,,,,,,,,,,,,54,
minoraverages/1910Spalding,1909,Texas League,mitchell.w,F21475,Mitchell,W.,0,San Antonio,,,,,,,,,,,,,,26,
minoraverages/1910Spalding,1909,Texas League,mitchell.w,P10159,Mitchell,W.,0,San Antonio,,,,24,,,,,,,,,,,
