source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1910Reach,1909,Southern Association,davis,F21920,Davis,,0,Little Rock,,,,,of6
boxscores/1909/1909-AG,1909,Southern Association,debalt,P2629936,DeBalt,,,Montgomery,19090417,19090417,1,1,p1
minoraverages/1910Reach,1909,Southern Association,demontreville,F20189,DeMont'v'e,,0,New Orleans,,,,,2b72
minoraverages/1910Reach,1909,Southern Association,demontreville,F20449,DeMont'v'e,,0,New Orleans,,,,,ss37
minoraverages/1910Reach,1909,Southern Association,demontreville,B00614,DeMontreville,,0,New Orleans,,,109,,
boxscores/1909/1909-AG,1909,Southern Association,debalt,P0020560,Debalt,,,Montgomery,19090421,19090501,3,3,p3
boxscores/1909/1909-MCA,1909,Southern Association,debalt,P2467865,Debalt,,,Montgomery,19090417,19090501,4,4,p4
boxscores/1909/1909-AG,1909,Southern Association,demontreville,P7376088,Demont,,,New Orleans,19090415,19090815,109,0,"2b76,ss35"
boxscores/1909/1909-MCA,1909,Southern Association,demontreville,P8137153,Demont,,,New Orleans,19090415,19090815,108,0,"2b75,ss35"
boxscores/1909/1909-AG,1909,Southern Association,dexter,P4758077,Dexter,,,New Orleans,19090415,19090918,125,1,"p1,1b123,2b2,ss1"
boxscores/1909/1909-MCA,1909,Southern Association,dexter,P5519142,Dexter,,,New Orleans,19090415,19090918,138,1,"p1,1b130,2b9,ss1"
minoraverages/1910Reach,1909,Southern Association,dexter,B00609,Dexter,,0,New Orleans,,,139,,
minoraverages/1910Reach,1909,Southern Association,dexter,F20067,Dexter,,0,New Orleans,,,,,1b133
minoraverages/1910Reach,1909,Southern Association,dexter,F21760,Dexter,,0,New Orleans,,,,,2b6
boxscores/1909/1909-AG,1909,Southern Association,dick,P7087649,Dick,,,Memphis,19090417,19090915,42,42,p42
boxscores/1909/1909-MCA,1909,Southern Association,dick,P2585034,Dick,,,Memphis,19090417,19090917,43,41,"p41,of2,cf1,rf1"
minoraverages/1910Reach,1909,Southern Association,dick,B01181,Dick,,0,Memphis,,,39,,
minoraverages/1910Reach,1909,Southern Association,dick,P10290,Dick,,0,Memphis,,,,36,
boxscores/1909/1909-AG,1909,Southern Association,dickenson,P1493833,Dickenson,,,Mobile,19090426,19090426,1,1,p1
boxscores/1909/1909-MCA,1909,Southern Association,dickenson,P5810418,Dickenson,,,Mobile,19090426,19090426,1,1,p1
boxscores/1909/1909-AG,1909,Southern Association,dickson,P3642204,Dickson,,,Birmingham,19090417,19090918,35,34,"p34,1b1"
boxscores/1909/1909-MCA,1909,Southern Association,dickson,P4403269,Dickson,,,Birmingham,19090417,19090918,35,34,"p34,1b1"
minoraverages/1910Reach,1909,Southern Association,dickson,F20981,Dickson,,0,Birmingham,,,,,p33
minoraverages/1910Reach,1909,Southern Association,dick,F21319,Dickson,,0,Memphis,,,,,p39
minoraverages/1910Reach,1909,Southern Association,dickson,P10113,Dickson,,0,Birmingham,,,,31,
minoraverages/1910Reach,1909,Southern Association,dickson,B01234,Dicson,,0,Birmingham,,,33,,
boxscores/1909/1909-AG,1909,Southern Association,duggan,P6975759,Duggan,,,Nashville,19090415,19090915,32,31,p31
boxscores/1909/1909-MCA,1909,Southern Association,duggan,P1292344,Duggan,,,Nashville,19090415,19090915,32,31,p31
minoraverages/1910Reach,1909,Southern Association,duggan,B01055,Duggan,,0,Nashville,,,32,,
minoraverages/1910Reach,1909,Southern Association,duggan,F21021,Duggan,,0,Nashville,,,,,p32
minoraverages/1910Reach,1909,Southern Association,duggan,P10202,Duggan,,0,Nashville,,,,28,
boxscores/1909/1909-AG,1909,Southern Association,dundon,P8127161,Dundon,,,New Orleans,19090415,19090609,33,0,2b33
boxscores/1909/1909-MCA,1909,Southern Association,dundon,P8888226,Dundon,,,New Orleans,19090415,19090609,33,0,2b33
minoraverages/1910Reach,1909,Southern Association,dundon,B01064,Dundon,,0,New Orleans,,,33,,
minoraverages/1910Reach,1909,Southern Association,dundon,F20177,Dundon,,0,New Orleans,,,,,2b33
boxscores/1909/1909-AG,1909,Southern Association,east,P9513254,East,,,Nashville,19090415,19090918,132,0,2b132
boxscores/1909/1909-MCA,1909,Southern Association,east,P6165519,East,,,Nashville,19090415,19090918,138,0,"2b137,3b1"
minoraverages/1910Reach,1909,Southern Association,east,B00196,East,,0,Nashville,,,138,,
minoraverages/1910Reach,1909,Southern Association,east,F20279,East,,0,Nashville,,,,,2b138
boxscores/1909/1909-AG,1909,Southern Association,ellam,P8828432,Elam,,,Birmingham,19090620,19090620,1,0,ss1
boxscores/1909/1909-AG,1909,Southern Association,ellam,P5788412,Ellam,,,Birmingham,19090415,19090911,133,0,"c1,ss132"
boxscores/1909/1909-MCA,1909,Southern Association,ellam,P0104997,Ellam,,,Birmingham,19090415,19090911,137,0,"c1,ss136"
minoraverages/1910Reach,1909,Southern Association,ellam,B00961,Ellam,,0,Birmingham,,,141,,
minoraverages/1910Reach,1909,Southern Association,ellam,F20474,Ellam,,0,Birmingham,,,,,ss141
boxscores/1909/1909-AG,1909,Southern Association,emerson,P8298751,Emerson,,,Memphis,19090417,19090503,4,4,p4
boxscores/1909/1909-MCA,1909,Southern Association,emerson,P7823496,Emerson,,,Memphis,19090417,19090503,4,4,p4
boxscores/1909/1909-AG,1909,Southern Association,fisher,P5238009,Fisher,,,Atlanta,19090416,19090918,40,36,"p36,of4,lf1,rf3"
boxscores/1909/1909-MCA,1909,Southern Association,fisher,P1890274,Fisher,,,Atlanta,19090416,19090918,40,36,"p36,of4,lf1,rf3"
minoraverages/1910Reach,1909,Southern Association,fisher,B01093,Fisher,,0,Atlanta,,,40,,
minoraverages/1910Reach,1909,Southern Association,fisher,F20997,Fisher,,0,Atlanta,,,,,p36
minoraverages/1910Reach,1909,Southern Association,fisher,P10024,Fisher,,0,Atlanta,,,,34,
boxscores/1909/1909-AG,1909,Southern Association,fitzsimmons@ump,P7392270,Fitsimmons,,,#umpire,19090706,19090706,,,
boxscores/1909/1909-MCA,1909,Southern Association,fitzsimmons@ump,P9839575,Fitsimmons,,,#umpire,19090706,19090706,,,
boxscores/1909/1909-AG,1909,Southern Association,fitzsimmons@ump,P0261640,Fitzsimmons,,,#umpire,19090415,19090918,,,
boxscores/1909/1909-MCA,1909,Southern Association,fitzsimmons@ump,P1022705,Fitzsimmons,,,#umpire,19090415,19090918,,,
boxscores/1909/1909-MCA,1909,Southern Association,flournoy,P1997576,Fl'noy,,,Little Rock,19090425,19090425,1,0,"of1,rf1"
boxscores/1909/1909-MCA,1909,Southern Association,flournoy,P3161242,Fl'rnoy,,,Little Rock,19090419,19090420,2,0,"of2,rf2"
boxscores/1909/1909-MCA,1909,Southern Association,fleharty,P6042234,Fleaharty,,,Birmingham,19090707,19090707,1,1,p1
boxscores/1909/1909-AG,1909,Southern Association,fleharty,P3394320,Fleharty,,,Birmingham,19090416,19090918,37,37,p37
boxscores/1909/1909-MCA,1909,Southern Association,fleharty,P8509465,Fleharty,,,Birmingham,19090416,19090918,36,35,"p35,of1,rf1"
minoraverages/1910Reach,1909,Southern Association,fleharty,B00957,Fleharty,,0,Birmingham,,,35,,
minoraverages/1910Reach,1909,Southern Association,fleharty,F21286,Fleharty,,0,Birmingham,,,,,p35
minoraverages/1910Reach,1909,Southern Association,fleharty,P10277,Fleharty,,0,Birmingham,,,,31,
boxscores/1909/1909-AG,1909,Southern Association,flood,P2845828,Flood,,,Little Rock,19090510,19090918,111,0,"1b1,2b110"
boxscores/1909/1909-AG,1909,Southern Association,flood@ump,P5365401,Flood,,,#umpire,19090720,19090720,,,
boxscores/1909/1909-MCA,1909,Southern Association,flood@ump,P0862786,Flood,,,#umpire,19090720,19090720,,,
boxscores/1909/1909-MCA,1909,Southern Association,flood,P5293133,Flood,,,Little Rock,19090510,19090918,111,0,"1b1,2b110"
minoraverages/1910Reach,1909,Southern Association,flood,B00651,Flood,,0,Little Rock,,,112,,
minoraverages/1910Reach,1909,Southern Association,flood,F20240,Flood,,0,Little Rock,,,,,2b112
boxscores/1909/1909-AG,1909,Southern Association,flournoy,P7434212,Flourney,,,Little Rock,19090517,19090517,1,0,"of1,rf1"
boxscores/1909/1909-MCA,1909,Southern Association,flournoy,P6233997,Flourney,,,Little Rock,19090517,19090517,1,0,"of1,rf1"
boxscores/1909/1909-AG,1909,Southern Association,flournoy,P3659502,Flournoy,,,Little Rock,19090417,19090601,30,0,"of30,rf30"
boxscores/1909/1909-MCA,1909,Southern Association,flournoy,P2459287,Flournoy,,,Little Rock,19090417,19090601,26,0,"of26,rf26"
minoraverages/1910Reach,1909,Southern Association,flournoy,B00822,Flournoy,,0,Little Rock,,,31,,
minoraverages/1910Reach,1909,Southern Association,flournoy,F20878,Flournoy,,0,Little Rock,,,,,of31
boxscores/1909/1909-AG,1909,Southern Association,folbre,P9433962,Folbre,,,Little Rock,19090417,19090713,18,12,"p12,of4,rf4"
boxscores/1909/1909-MCA,1909,Southern Association,folbre,P0195027,Folbre,,,Little Rock,19090417,19090713,18,12,"p12,of4,rf4"
minoraverages/1910Reach,1909,Southern Association,folbre,B00101,Folbre,,0,Little Rock,,,17,,
minoraverages/1910Reach,1909,Southern Association,folbre,F20935,Folbre,,0,Little Rock,,,,,p14
minoraverages/1910Reach,1909,Southern Association,folbre,P10253,Folbre,,0,Little Rock,,,,12,
boxscores/1909/1909-AG,1909,Southern Association,ford,P8937948,Ford,,,Birmingham,19090419,19090424,2,2,p2
boxscores/1909/1909-MCA,1909,Southern Association,ford,P8462693,Ford,,,Birmingham,19090419,19090424,2,2,p2
boxscores/1909/1909-AG,1909,Southern Association,fritz-no+mem,P0653557,Fritz,,,Memphis,19090607,19090903,22,22,p22
boxscores/1909/1909-AG,1909,Southern Association,fritz-no+mem,P3936576,Fritz,,,New Orleans,19090417,19090605,10,10,p10
boxscores/1909/1909-AG,1909,Southern Association,fritz-mob,P4203482,Fritz,,,Mobile,19090710,19090825,18,0,c13
boxscores/1909/1909-MCA,1909,Southern Association,fritz-no+mem,P2067262,Fritz,,,Memphis,19090607,19090903,22,22,p22
boxscores/1909/1909-MCA,1909,Southern Association,fritz-no+mem,P6383881,Fritz,,,New Orleans,19090417,19090605,10,10,p10
boxscores/1909/1909-MCA,1909,Southern Association,fritz-mob,P9700867,Fritz,,,Mobile,19090710,19090825,18,0,c14
minoraverages/1910Reach,1909,Southern Association,fritz-mob,B00278,Fritz,,0,Mobile,,,15,,
minoraverages/1910Reach,1909,Southern Association,fritz-no+mem,B01156,Fritz,,1,New Orleans,,,,,
minoraverages/1910Reach,1909,Southern Association,fritz-no+mem,B01156,Fritz,,2,Memphis,,,,,
minoraverages/1910Reach,1909,Southern Association,fritz-no+mem,B01156,Fritz,,T,,,,31,,
minoraverages/1910Reach,1909,Southern Association,fritz-no+mem,F21076,Fritz,,1,New Orleans,,,,,p
minoraverages/1910Reach,1909,Southern Association,fritz-no+mem,F21076,Fritz,,2,Memphis,,,,,p
minoraverages/1910Reach,1909,Southern Association,fritz-no+mem,F21076,Fritz,,T,,,,,,p31
minoraverages/1910Reach,1909,Southern Association,fritz-mob,F21488,Fritz,,0,Mobile,,,,,c15
minoraverages/1910Reach,1909,Southern Association,fritz-no+mem,P10184,Fritz,,1,New Orleans,,,,,
minoraverages/1910Reach,1909,Southern Association,fritz-no+mem,P10184,Fritz,,2,Memphis,,,,,
minoraverages/1910Reach,1909,Southern Association,fritz-no+mem,P10184,Fritz,,T,,,,,28,
boxscores/1909/1909-AG,1909,Southern Association,fullenwider,P8221937,Fullenwider,,,Little Rock,19090503,19090607,8,8,p8
boxscores/1909/1909-MCA,1909,Southern Association,fullenwider,P6095482,Fullenwider,,,Little Rock,19090503,19090607,8,8,p8
minoraverages/1910Reach,1909,Southern Association,fullenwider,B01509,Fullenwider,,0,Little Rock,,,7,,
minoraverages/1910Reach,1909,Southern Association,fullenwider,F21609,Fullenwider,,0,Little Rock,,,,,p7
minoraverages/1910Reach,1909,Southern Association,fullenwider,P10478,Fullenwider,,0,Little Rock,,,,5,
boxscores/1909/1909-MCA,1909,Southern Association,greminger,P8968239,G'm'g'r,,,Montgomery,19090719,19090719,1,0,1b1
boxscores/1909/1909-MCA,1909,Southern Association,greminger,P9194104,G'min'r,,,Montgomery,19090420,19090420,1,0,1b1
boxscores/1909/1909-MCA,1909,Southern Association,greminger,P3706035,G'rmgr,,,Montgomery,19090830,19090830,1,0,1b1
boxscores/1909/1909-AG,1909,Southern Association,george,P5849533,George,,,Montgomery,19090422,19090518,4,4,p4
boxscores/1909/1909-MCA,1909,Southern Association,george,P8296838,George,,,Montgomery,19090422,19090518,4,4,p4
boxscores/1909/1909-AG,1909,Southern Association,gilroy,P3694447,Gilroy,,,Nashville,19090415,19090508,2,2,p2
boxscores/1909/1909-MCA,1909,Southern Association,gilroy,P8011032,Gilroy,,,Nashville,19090415,19090508,2,2,p2
boxscores/1909/1909-AG,1909,Southern Association,mcgilvray,P4829647,Gilvray,,,Birmingham,19090610,19090610,1,0,"of1,rf1"
boxscores/1909/1909-AG,1909,Southern Association,girard,P7257449,Girard,,,Little Rock,19090416,19090507,4,4,p4
boxscores/1909/1909-MCA,1909,Southern Association,girard,P8018514,Girard,,,Little Rock,19090416,19090507,4,4,p4
boxscores/1909/1909-MCA,1909,Southern Association,greminger,P8002835,Gr'mgr,,,Montgomery,19090503,19090901,2,0,1b2
boxscores/1909/1909-MCA,1909,Southern Association,greminger,P7070369,Gr'mngr,,,Montgomery,19090426,19090915,6,0,1b6
boxscores/1909/1909-AG,1909,Southern Association,grady,P6396743,Grady,,,Little Rock,19090825,19090918,22,0,"c3,1b18"
boxscores/1909/1909-MCA,1909,Southern Association,grady,P8844048,Grady,,,Little Rock,19090825,19090918,23,0,"c3,1b19"
minoraverages/1910Reach,1909,Southern Association,grady,B01124,Grady,,0,Little Rock,,,22,,
minoraverages/1910Reach,1909,Southern Association,grady,F20131,Grady,,0,Little Rock,,,,,1b19
boxscores/1909/1909-MCA,1909,Southern Association,greminger,P0318872,Gre'mgr,,,Montgomery,19090901,19090901,1,0,1b1
boxscores/1909/1909-MCA,1909,Southern Association,greminger,P7776406,Grem'er,,,Montgomery,19090705,19090712,2,0,1b2
boxscores/1909/1909-MCA,1909,Southern Association,greminger,P2247935,Grem'g'r,,,Montgomery,19090630,19090630,1,0,1b1
boxscores/1909/1909-AG,1909,Southern Association,greminger,P4362996,Grem'ger,,,Montgomery,19090724,19090724,1,0,1b1
boxscores/1909/1909-MCA,1909,Southern Association,greminger,P9478141,Grem'ger,,,Montgomery,19090416,19090918,43,0,"1b40,3b2,ss1"
minoraverages/1910Reach,1909,Southern Association,greminger,F20072,Grem'ger,,0,Montgomery,,,,,1b114
boxscores/1909/1909-MCA,1909,Southern Association,greminger,P0843270,Grem'ngr,,,Montgomery,19090610,19090610,1,0,1b1
boxscores/1909/1909-AG,1909,Southern Association,greminger,P4289156,Greminger,,,Montgomery,19090415,19090918,104,0,"1b101,3b2,ss1"
boxscores/1909/1909-MCA,1909,Southern Association,greminger,P3088941,Greminger,,,Montgomery,19090415,19090916,57,0,1b57
minoraverages/1910Reach,1909,Southern Association,greminger,B00553,Greminger,,0,Montgomery,,,117,,
boxscores/1909/1909-AG,1909,Southern Association,guese,P1139997,Guese,,,Montgomery,19090416,19090912,31,30,"p30,1b1"
boxscores/1909/1909-MCA,1909,Southern Association,guese,P5456582,Guese,,,Montgomery,19090416,19090916,32,31,"p31,1b1"
minoraverages/1910Reach,1909,Southern Association,guese,B01119,Guese,,0,Montgomery,,,31,,
minoraverages/1910Reach,1909,Southern Association,guese,F21163,Guese,,0,Montgomery,,,,,p31
minoraverages/1910Reach,1909,Southern Association,guese,P10145,Guese,,0,Montgomery,,,,30,
minoraverages/1910Reach,1909,Southern Association,gygli,F21854,Gygil,,0,Birmingham,,,,,ss5
boxscores/1909/1909-AG,1909,Southern Association,gygli,P7209869,Gygli,,,Birmingham,19090415,19090918,136,0,"1b95,2b40,ss3"
boxscores/1909/1909-MCA,1909,Southern Association,gygli,P1526454,Gygli,,,Birmingham,19090415,19090918,138,0,"1b93,2b42,ss5"
minoraverages/1910Reach,1909,Southern Association,gygli,B00381,Gygli,,0,Birmingham,,,140,,
minoraverages/1910Reach,1909,Southern Association,gygli,F20115,Gygli,,0,Birmingham,,,,,1b94
minoraverages/1910Reach,1909,Southern Association,gygli,F20254,Gygli,,0,Birmingham,,,,,2b41
boxscores/1909/1909-MCA,1909,Southern Association,huelsman,P4001418,H'lsm'n,,,New Orleans,19090531,19090720,3,0,"of3,lf3"
boxscores/1909/1909-MCA,1909,Southern Association,huelsman,P0108100,H'lsman,,,New Orleans,19090505,19090505,2,0,"of2,lf2"
boxscores/1909/1909-MCA,1909,Southern Association,hall,P4567035,Hall,,,New Orleans,19090913,19090913,1,0,"of1,cf1"
boxscores/1909/1909-AG,1909,Southern Association,hardy,P5148067,Hardy,,,Mobile,19090415,19090625,42,1,"p1,c36"
boxscores/1909/1909-MCA,1909,Southern Association,hardy,P0645452,Hardy,,,Mobile,19090415,19090625,41,1,"p1,c35"
minoraverages/1910Reach,1909,Southern Association,hardy,B00747,Hardy,,0,Mobile,,,41,,
minoraverages/1910Reach,1909,Southern Association,hardy,F21475,Hardy,,0,Mobile,,,,,c41
boxscores/1909/1909-AG,1909,Southern Association,hart-lr,P5044580,Hart,W.,,Little Rock,19090825,19090825,1,1,p1
boxscores/1909/1909-AG,1909,Southern Association,hart-lr,P5462655,Hart,,,Little Rock,19090425,19090917,25,25,p25
boxscores/1909/1909-AG,1909,Southern Association,hart-mon,P7984009,Hart,H.,,Montgomery,19090825,19090825,1,0,"of1,cf1"
boxscores/1909/1909-AG,1909,Southern Association,hart-mon,P8831699,Hart,,,Montgomery,19090416,19090918,90,0,"c70,1b7,2b1,of10,cf10"
boxscores/1909/1909-MCA,1909,Southern Association,hart-mon,P0431314,Hart,H.,,Montgomery,19090825,19090825,1,0,"of1,cf1"
boxscores/1909/1909-MCA,1909,Southern Association,hart-lr,P5805645,Hart,W.,,Little Rock,19090825,19090825,1,1,p1
boxscores/1909/1909-MCA,1909,Southern Association,hart-mon,P8356444,Hart,,,Montgomery,19090416,19090918,95,0,"c71,1b7,2b1,of14,cf14"
boxscores/1909/1909-MCA,1909,Southern Association,hart-lr,P9779240,Hart,,,Little Rock,19090425,19090917,25,25,p25
minoraverages/1910Reach,1909,Southern Association,hart-mon,B00045,Hart,,0,Montgomery,,,95,,
minoraverages/1910Reach,1909,Southern Association,hart-lr,B01250,Hart,,0,Little Rock,,,28,,
minoraverages/1910Reach,1909,Southern Association,hart-mon,F20924,Hart,,0,Montgomery,,,,,of15
minoraverages/1910Reach,1909,Southern Association,hart-lr,F21255,Hart,,0,Little Rock,,,,,p28
minoraverages/1910Reach,1909,Southern Association,hart-mon,F21450,Hart,,0,Montgomery,,,,,c74
minoraverages/1910Reach,1909,Southern Association,hart-mon,F21739,Hart,,0,Montgomery,,,,,1b6
minoraverages/1910Reach,1909,Southern Association,hart-lr,P10228,Hart,,0,Little Rock,,,,26,
boxscores/1909/1909-AG,1909,Southern Association,hart-lr,P2303445,Hart [LR],,,Little Rock,19090604,19090604,1,1,p1
boxscores/1909/1909-MCA,1909,Southern Association,hart-lr,P2696350,Hart [LR],,,Little Rock,19090604,19090604,1,1,p1
boxscores/1909/1909-AG,1909,Southern Association,hart-mon,P0922549,Hart [Mon],,,Montgomery,19090604,19090604,1,0,c1
boxscores/1909/1909-MCA,1909,Southern Association,hart-mon,P1315454,Hart [Mon],,,Montgomery,19090604,19090604,1,0,c1
boxscores/1909/1909-AG,1909,Southern Association,hart-lr,P1459637,Hart[lr],,,Little Rock,19090621,19090621,1,1,p1
boxscores/1909/1909-MCA,1909,Southern Association,hart-lr,P0259422,Hart[lr],,,Little Rock,19090621,19090621,1,1,p1
boxscores/1909/1909-AG,1909,Southern Association,hart-mon,P0157813,Hart[mon],,,Montgomery,19090621,19090621,1,0,c1
boxscores/1909/1909-MCA,1909,Southern Association,hart-mon,P8957598,Hart[mon],,,Montgomery,19090621,19090621,1,0,c1
boxscores/1909/1909-AG,1909,Southern Association,reagan.s,P9561141,Heagan,,,New Orleans,19090507,19090507,1,0,"of1,cf1"
boxscores/1909/1909-AG,1909,Southern Association,henline,P3425044,Henline,,,Birmingham,19090415,19090918,137,0,"of137,lf136,cf1"
boxscores/1909/1909-MCA,1909,Southern Association,henline,P4186109,Henline,,,Birmingham,19090415,19090918,142,0,"of142,lf142"
minoraverages/1910Reach,1909,Southern Association,henline,B00076,Henline,,0,Birmingham,,,146,,
minoraverages/1910Reach,1909,Southern Association,henline,F20886,Henline,,0,Birmingham,,,,,of146
boxscores/1909/1909-AG,1909,Southern Association,henn,P2932193,Henn,,,Atlanta,19090415,19090515,17,0,1b16
boxscores/1909/1909-MCA,1909,Southern Association,henn,P8429578,Henn,,,Atlanta,19090415,19090515,17,0,1b16
minoraverages/1910Reach,1909,Southern Association,henn,B01170,Henn,,0,Atlanta,,,15,,
minoraverages/1910Reach,1909,Southern Association,henn,F20023,Henn,,0,Atlanta,,,,,1b15
boxscores/1909/1909-AG,1909,Southern Association,hess-atl,P1264203,Hess,,,Atlanta,19090415,19090421,4,0,3b3
boxscores/1909/1909-AG,1909,Southern Association,hess-no,P6307972,Hess,,,New Orleans,19090418,19090918,48,31,"p31,1b4,3b1,of4,cf2,rf2"
boxscores/1909/1909-MCA,1909,Southern Association,hess-no,P0624557,Hess,,,New Orleans,19090418,19090918,51,31,"p31,1b8,of3,cf2,rf1"
boxscores/1909/1909-MCA,1909,Southern Association,hess-atl,P6761588,Hess,,,Atlanta,19090415,19090421,4,0,3b3
minoraverages/1910Reach,1909,Southern Association,hess-no,B00680,Hess,,0,New Orleans,,,49,,
minoraverages/1910Reach,1909,Southern Association,hess-no,F21068,Hess,,0,New Orleans,,,,,p38
minoraverages/1910Reach,1909,Southern Association,hess-no,F21747,Hess,,0,New Orleans,,,,,1b8
minoraverages/1910Reach,1909,Southern Association,hess-no,P10100,Hess,,0,New Orleans,,,,30,
boxscores/1909/1909-AG,1909,Southern Association,hickman,P2470758,Hickman,,,Mobile,19090418,19090918,32,31,"p31,2b1"
boxscores/1909/1909-MCA,1909,Southern Association,hickman,P9123023,Hickman,,,Mobile,19090418,19090918,32,31,"p31,2b1"
minoraverages/1910Reach,1909,Southern Association,hickman,B01275,Hickman,,0,Mobile,,,31,,
minoraverages/1910Reach,1909,Southern Association,hickman,F21130,Hickman,,0,Mobile,,,,,p31
minoraverages/1910Reach,1909,Southern Association,hickman,P10289,Hickman,,0,Mobile,,,,29,
boxscores/1909/1909-AG,1909,Southern Association,higgins,P6683353,Higgins,,,Little Rock,19090705,19090826,11,11,p11
boxscores/1909/1909-MCA,1909,Southern Association,higgins,P1798498,Higgins,,,Little Rock,19090705,19090826,11,11,p11
minoraverages/1910Reach,1909,Southern Association,higgins,B01368,Higgins,,0,Little Rock,,,11,,
minoraverages/1910Reach,1909,Southern Association,higgins,F21356,Higgins,,0,Little Rock,,,,,p11
minoraverages/1910Reach,1909,Southern Association,higgins,P10399,Higgins,,0,Little Rock,,,,11,
boxscores/1909/1909-AG,1909,Southern Association,hill,P4598106,Hill,,,New Orleans,19090629,19090918,62,0,"1b1,of61,cf61"
boxscores/1909/1909-AG,1909,Southern Association,hill,P9056692,Hill,,,Mobile,19090610,19090618,3,1,"p1,of2,cf2"
boxscores/1909/1909-MCA,1909,Southern Association,hill,P6799037,Hill,,,Mobile,19090610,19090618,3,1,"p1,of2,cf2"
boxscores/1909/1909-MCA,1909,Southern Association,hill,P8914691,Hill,,,New Orleans,19090629,19090918,75,0,"1b1,of74,cf74"
minoraverages/1910Reach,1909,Southern Association,hill,B00726,Hill,,1,Mobile,,,,,
minoraverages/1910Reach,1909,Southern Association,hill,B00726,Hill,,2,New Orleans,,,,,
minoraverages/1910Reach,1909,Southern Association,hill,B00726,Hill,,T,,,,78,,
minoraverages/1910Reach,1909,Southern Association,hill,F20604,Hill,,1,Mobile,,,,,of
minoraverages/1910Reach,1909,Southern Association,hill,F20604,Hill,,2,New Orleans,,,,,of
minoraverages/1910Reach,1909,Southern Association,hill,F20604,Hill,,T,,,,,,of78
boxscores/1909/1909-AG,1909,Southern Association,hixon,P0170129,Hixon,,,Mobile,19090415,19090706,16,16,p16
boxscores/1909/1909-MCA,1909,Southern Association,hixon,P5667514,Hixon,,,Mobile,19090415,19090706,16,16,p16
minoraverages/1910Reach,1909,Southern Association,hixon,B00973,Hixon,,0,Mobile,,,14,,
minoraverages/1910Reach,1909,Southern Association,hixon,F21207,Hixon,,0,Mobile,,,,,p14
minoraverages/1910Reach,1909,Southern Association,hixon,P10407,Hixon,,0,Mobile,,,,11,
boxscores/1909/1909-AG,1909,Southern Association,hoey,P7496741,Hoey,,,Little Rock,19090722,19090918,50,0,"of49,lf11,rf38"
boxscores/1909/1909-MCA,1909,Southern Association,hoey,P1813326,Hoey,,,Little Rock,19090722,19090918,50,0,"of49,lf11,rf38"
minoraverages/1910Reach,1909,Southern Association,hoey,B00577,Hoey,,0,Little Rock,,,51,,
minoraverages/1910Reach,1909,Southern Association,hoey,F20648,Hoey,,0,Little Rock,,,,,of51
boxscores/1909/1909-AG,1909,Southern Association,hoffman,P6324912,Hoffman,,,New Orleans,19090729,19090814,7,0,ss5
boxscores/1909/1909-MCA,1909,Southern Association,hoffman,P1440057,Hoffman,,,New Orleans,19090729,19090731,3,0,ss3
minoraverages/1910Reach,1909,Southern Association,hoffman,B01453,Hoffman,,0,New Orleans,,,10,,
minoraverages/1910Reach,1909,Southern Association,hoffman,F21840,Hoffman,,0,New Orleans,,,,,ss7
boxscores/1909/1909-AG,1909,Southern Association,hoffman,P0739018,Hofman,,,New Orleans,19090816,19090818,3,0,2b3
boxscores/1909/1909-MCA,1909,Southern Association,hoffman,P1500083,Hofman,,,New Orleans,19090801,19090818,6,0,"2b3,ss1"
boxscores/1909/1909-MCA,1909,Southern Association,hoffman,P4532205,Homan,,,New Orleans,19090731,19090731,1,0,ss1
boxscores/1909/1909-AG,1909,Southern Association,hopkins,P1556327,Hopkins,,,Mobile,19090415,19090513,25,0,"of24,cf16,rf8"
boxscores/1909/1909-MCA,1909,Southern Association,hopkins,P8208592,Hopkins,,,Mobile,19090415,19090513,24,0,"of23,cf15,rf8"
minoraverages/1910Reach,1909,Southern Association,hopkins,B01032,Hopkins,,0,Mobile,,,25,,
minoraverages/1910Reach,1909,Southern Association,hopkins,F20893,Hopkins,,0,Mobile,,,,,of25
boxscores/1909/1909-AG,1909,Southern Association,huelsman,P0544039,Huels'n,,,New Orleans,19090706,19090706,1,0,"of1,lf1"
boxscores/1909/1909-MCA,1909,Southern Association,huelsman,P5659184,Huels'n,,,New Orleans,19090629,19090907,5,0,"of5,lf5"
boxscores/1909/1909-MCA,1909,Southern Association,huelsman,P9642781,Huelsm'n,,,New Orleans,19090418,19090420,3,0,"of3,lf3"
boxscores/1909/1909-AG,1909,Southern Association,huelsman,P6949678,Huelsman,,,New Orleans,19090415,19090918,124,0,"of123,lf122,rf1"
boxscores/1909/1909-MCA,1909,Southern Association,huelsman,P5749463,Huelsman,,,New Orleans,19090415,19090918,123,0,"of122,lf121,rf1"
minoraverages/1910Reach,1909,Southern Association,huelsman,B00491,Huelsman,,0,New Orleans,,,140,,
minoraverages/1910Reach,1909,Southern Association,huelsman,F20841,Huelsman,,0,New Orleans,,,,,of140
boxscores/1909/1909-MCA,1909,Southern Association,huelsman,P9236214,Huelsmn,,,New Orleans,19090425,19090425,1,0,"of1,lf1"
boxscores/1909/1909-AG,1909,Southern Association,huelsman,P8449141,Hullsman,,,New Orleans,19090515,19090515,1,0,"of1,lf1"
