source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1909/1909-TMC,1909,Central Kansas League,burton-man,P0985453,Burton,,,Manhattan,19090819,19090825,8,0,2b8
boxscores/1909/1909-TMC,1909,Central Kansas League,burton,P2772929,Burton,,,Abilene,19090708,19090813,4,0,2b3
minoraverages/1910Spalding,1909,Central Kansas League,burton,B00450,Burton,,0,Abilene,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,burton-man,B01402,Burton,,0,Manhattan,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,burton,F20458,Burton,,0,Abilene,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,burton-man,F21403,Burton,,0,Manhattan,,,,,
boxscores/1909/1909-JCDU,1909,Central Kansas League,britton,P1978141,Burton [Britton],,,Abilene,19090809,19090809,1,0,3b1
boxscores/1909/1909-BDC,1909,Central Kansas League,calvert,P2065616,Cal,,,Ellsworth,19090816,19090816,1,0,2b1
boxscores/1909/1909-JCDU,1909,Central Kansas League,calvert,P7726285,Cal,,,Ellsworth,19090824,19090825,2,0,"of1,cf1"
boxscores/1909/1909-BDC,1909,Central Kansas League,calvert,P0567217,Calvert,,,Ellsworth,19090626,19090626,1,1,p1
minoraverages/1910Spalding,1909,Central Kansas League,calvert,B00149,Calvert,,0,Ellsworth,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,calvert,F20144,Calvert,,0,Ellsworth,,,,,
boxscores/1909/1909-ADR,1909,Central Kansas League,campbell,P2068685,Campbell,,,Junction City,19090805,19090807,3,0,1b3
boxscores/1909/1909-BDC,1909,Central Kansas League,campbell,P8167743,Campbell,,,Junction City,19090710,19090827,3,0,1b3
boxscores/1909/1909-JCDU,1909,Central Kansas League,campbell,P7054300,Campbell,,,Junction City,19090616,19090824,26,0,1b25
boxscores/1909/1909-SDU,1909,Central Kansas League,campbell,P4267970,Campbell,,,Junction City,19090615,19090821,20,0,"1b19,of1,lf1"
boxscores/1909/1909-TDR,1909,Central Kansas League,campbell,P6077632,Campbell,,,Junction City,19090812,19090812,1,0,
boxscores/1909/1909-TMC,1909,Central Kansas League,campbell,P5276826,Campbell,,,Junction City,19090626,19090626,1,0,1b1
minoraverages/1910Spalding,1909,Central Kansas League,campbell,B00726,Campbell,,0,Junction City,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,campbell,F20721,Campbell,,0,Junction City,,,,,
boxscores/1909/1909-BDC,1909,Central Kansas League,carhill,P8020805,Carhill,,,Clay Center,19090729,19090731,3,0,ss3
boxscores/1909/1909-JCDU,1909,Central Kansas League,carhill,P4632066,Carhill,,,Clay Center,19090816,19090818,2,0,"ss1,of1,rf1"
boxscores/1909/1909-TDR,1909,Central Kansas League,carhill,P4172902,Carhill,,,Clay Center,19090802,19090812,8,0,ss1
boxscores/1909/1909-TMC,1909,Central Kansas League,carhill,P8043264,Carhill,,,Clay Center,19090810,19090811,2,0,"2b1,ss2"
minoraverages/1910Spalding,1909,Central Kansas League,carhill,B01227,Carhill,,0,Clay Center,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,carhill,F21229,Carhill,,0,Clay Center,,,,,
boxscores/1909/1909-ADC,1909,Central Kansas League,cassell,P1441990,Cassel,,,Abilene,19090617,19090629,2,0,"c1,of1,rf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,cassell,P0893930,Cassel,,,Abilene,19090626,19090628,2,0,"of2,rf2"
boxscores/1909/1909-ADC,1909,Central Kansas League,cassell,P6301810,Cassell,,,Abilene,19090630,19090630,1,0,
boxscores/1909/1909-TMC,1909,Central Kansas League,cassell-man,P5948634,Cassell,,,Manhattan,19090812,19090812,1,0,c1
boxscores/1909/1909-ADC,1909,Central Kansas League,cassell,P1206279,Castle,,,Abilene,19090616,19090701,5,0,"c3,1b1,of2,cf2"
boxscores/1909/1909-TMC,1909,Central Kansas League,cave,P9678546,Cave,,,Manhattan,19090618,19090629,3,0,"1b1,ss2"
boxscores/1909/1909-ADC,1909,Central Kansas League,choteau,P1338260,Choteau,,,Abilene,19090617,19090727,3,3,p3
boxscores/1909/1909-ADR,1909,Central Kansas League,choteau,P1095075,Choteau,,,Abilene,19090730,19090730,1,1,p1
boxscores/1909/1909-TDR,1909,Central Kansas League,choteau,P5645686,Choteau,,,Abilene,19090724,19090724,1,1,p1
boxscores/1909/1909-BDC,1909,Central Kansas League,choteau,P2770090,Chouteau,,,Abilene,19090714,19090714,1,1,p1
boxscores/1909/1909-BDGT,1909,Central Kansas League,choteau,P7551106,Chouteau,,,Abilene,19090717,19090717,1,1,p1
boxscores/1909/1909-TMC,1909,Central Kansas League,choteau,P6665797,Chouteau,,,Abilene,19090708,19090708,1,1,p1
boxscores/1909/1909-ADR,1909,Central Kansas League,citizen,P1237919,Citizen,,,Minneapolis,19090826,19090827,2,0,3b2
boxscores/1909/1909-SDU,1909,Central Kansas League,citizen,P5948724,Citizen,,,Minneapolis,19090816,19090818,3,0,3b3
boxscores/1909/1909-TMC,1909,Central Kansas League,citizen,P0256012,Citizen,,,Minneapolis,19090823,19090825,4,0,3b4
minoraverages/1910Spalding,1909,Central Kansas League,citizen,B00705,Citizen,,0,Minneapolis,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,citizen,F20700,Citizen,,0,Minneapolis,,,,,
boxscores/1909/1909-SDU,1909,Central Kansas League,clougherty,P2953924,Clougherty,,,Minneapolis,19090817,19090817,1,0,c1
boxscores/1909/1909-TDR,1909,Central Kansas League,cockrum,P4921348,Cocklun,,,Salina,19090616,19090616,1,1,p1
boxscores/1909/1909-SDU,1909,Central Kansas League,cockrum,P5538660,Cockreham,,,Salina,19090619,19090619,1,0,
boxscores/1909/1909-SDU,1909,Central Kansas League,cockrum,P3271819,Cockrum,,,Salina,19090621,19090624,2,2,p2
boxscores/1909/1909-SDU,1909,Central Kansas League,cockrum,P1890060,Cockrun,,,Salina,19090616,19090616,1,1,p1
boxscores/1909/1909-ADC,1909,Central Kansas League,coe-jc+man,P3947586,Coe,F.,,Manhattan,19090707,19090707,1,0,c1
boxscores/1909/1909-ADC,1909,Central Kansas League,coe.c-man,P7061006,Coe,,,Manhattan,19090707,19090707,1,1,p1
boxscores/1909/1909-ADR,1909,Central Kansas League,coe-jc+man,P6358084,Coe,,,Junction City,19090805,19090807,3,0,c3
boxscores/1909/1909-ADR,1909,Central Kansas League,coe-jc+man,P7189341,Coe,,,Manhattan,19090706,19090816,2,1,"p1,c1"
boxscores/1909/1909-BDC,1909,Central Kansas League,coe.c-man,P0378127,Coe,,,Manhattan,19090803,19090804,2,1,"p1,of1,rf1"
boxscores/1909/1909-BDC,1909,Central Kansas League,coe-jc+man,P4639990,Coe,,,Junction City,19090827,19090828,2,0,c2
boxscores/1909/1909-BDC,1909,Central Kansas League,coe-jc+man,P6292355,Coe,F.,,Manhattan,19090622,19090622,1,0,c1
boxscores/1909/1909-BDC,1909,Central Kansas League,coe.c-man,P9833708,Coe,O.,,Manhattan,19090621,19090621,1,1,p1
boxscores/1909/1909-JCDU,1909,Central Kansas League,coe-jc+man,P0881139,Coe,,,Junction City,19090809,19090824,5,0,c5
boxscores/1909/1909-JCDU,1909,Central Kansas League,coe-jc+man,P6038796,Coe,,,Manhattan,19090623,19090728,7,1,"p1,c5,of1,lf1"
boxscores/1909/1909-MM,1909,Central Kansas League,coe-jc+man,P8687456,Coe,,,Manhattan,19090619,19090619,1,0,c1
boxscores/1909/1909-SDU,1909,Central Kansas League,coe-jc+man,P4923186,Coe,,,Manhattan,19090713,19090826,8,2,"p2,c5,of1,cf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,coe.c-man,P5283285,Coe,,,Minneapolis,19090731,19090731,1,1,p1
boxscores/1909/1909-SDU,1909,Central Kansas League,coe-jc+man,P5554329,Coe,,,Junction City,19090802,19090831,9,0,c9
boxscores/1909/1909-TDR,1909,Central Kansas League,coe.c-man,P0214640,Coe,,,Manhattan,19090806,19090806,1,1,p1
boxscores/1909/1909-TDR,1909,Central Kansas League,coe-jc+man,P1973463,Coe,,,Junction City,19090812,19090812,1,0,c1
boxscores/1909/1909-TMC,1909,Central Kansas League,coe-jc+man,P4627338,Coe,,,Manhattan,19090614,19090824,20,5,"p5,c15"
minoraverages/1910Spalding,1909,Central Kansas League,coe-jc+man,B00833,Coe,,0,Junction City,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,coe-jc+man,B01250,Coe,F.,0,Manhattan,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,coe.c-man,B01300,Coe,C.,0,Manhattan,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,coe-jc+man,F20832,Coe,,0,Junction City,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,coe-jc+man,F21255,Coe,F.,0,Manhattan,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,coe.c-man,F21308,Coe,C.,0,Manhattan,,,,,
boxscores/1909/1909-JCDU,1909,Central Kansas League,coe-jc+man,P2107495,Coe [C],,,Manhattan,19090625,19090625,1,0,c1
boxscores/1909/1909-SDU,1909,Central Kansas League,coe-jc+man,P6780685,Coe [C],,,Manhattan,19090624,19090624,1,0,c1
boxscores/1909/1909-TMC,1909,Central Kansas League,coe-jc+man,P4424677,Coe [C],,,Manhattan,19090616,19090626,2,0,c2
boxscores/1909/1909-JCDU,1909,Central Kansas League,coe.c-man,P0911988,Coe [P],,,Manhattan,19090625,19090625,1,1,p1
boxscores/1909/1909-SDU,1909,Central Kansas League,coe.c-man,P5585178,Coe [P],,,Manhattan,19090624,19090624,1,1,p1
boxscores/1909/1909-TMC,1909,Central Kansas League,coe.c-man,P3229170,Coe [P],,,Manhattan,19090616,19090626,2,2,p2
boxscores/1909/1909-SDU,1909,Central Kansas League,coe-jc+man,P2299437,Coe [c],,,Manhattan,19090710,19090712,2,0,c2
boxscores/1909/1909-TMC,1909,Central Kansas League,coe-jc+man,P9943429,Coe [c],,,Manhattan,19090708,19090720,3,0,c3
boxscores/1909/1909-TMC,1909,Central Kansas League,coe.c-man,P7000724,Coe [lf],,,Manhattan,19090708,19090708,1,0,"of1,lf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,coe.c-man,P1103930,Coe [p],,,Manhattan,19090710,19090712,2,1,p1
boxscores/1909/1909-TMC,1909,Central Kansas League,coe.c-man,P8747922,Coe [p],,,Manhattan,19090717,19090720,2,2,p2
boxscores/1909/1909-SDU,1909,Central Kansas League,cole,P8643902,Cole,,,Manhattan,19090614,19090615,2,0,c2
boxscores/1909/1909-ADR,1909,Central Kansas League,cox,P9986291,Cox,,,Beloit,19090830,19090830,1,1,p1
boxscores/1909/1909-BDC,1909,Central Kansas League,cox,P1402469,Cox,,,Beloit,19090816,19090831,3,1,"p1,of2,cf1,rf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,cox,P8127976,Cox,,,Beloit,19090817,19090817,1,1,p1
boxscores/1909/1909-TMC,1909,Central Kansas League,cox,P6244672,Cox,,,Beloit,19090820,19090820,2,1,p1
minoraverages/1910Spalding,1909,Central Kansas League,cox,B01078,Cox,,0,Beloit,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,cox,F21076,Cox,,0,Beloit,,,,,
boxscores/1909/1909-BDC,1909,Central Kansas League,cretcher,P9221451,Cretcher,,,Beloit,19090724,19090724,1,1,p1
boxscores/1909/1909-ADC,1909,Central Kansas League,crosby,P5497309,Crosby,,,Abilene,19090623,19090623,1,0,"of1,cf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,crosby,P4949249,Crosby,,,Abilene,19090618,19090618,1,1,p1
boxscores/1909/1909-ADC,1909,Central Kansas League,culver,P3356299,Culver,,,Beloit,19090615,19090615,1,1,p1
boxscores/1909/1909-ADR,1909,Central Kansas League,culver,P3484634,Culver,,,Beloit,19090830,19090830,1,0,"of1,rf1"
boxscores/1909/1909-BDC,1909,Central Kansas League,culver@ump,P2203327,Culver,,,#umpire,19090811,19090811,,,
boxscores/1909/1909-BDC,1909,Central Kansas League,culver,P6673420,Culver,,,Beloit,19090621,19090831,18,3,"p3,3b1,of14,lf3,cf3,rf8"
boxscores/1909/1909-JCDU,1909,Central Kansas League,culver,P2334089,Culver,,,Beloit,19090617,19090617,1,1,p1
boxscores/1909/1909-SDU,1909,Central Kansas League,culver,P1218479,Culver,,,Beloit,19090618,19090818,10,4,"p4,of6,lf1,cf1,rf4"
boxscores/1909/1909-TDR,1909,Central Kansas League,culver,P6509933,Culver,,,Beloit,19090629,19090629,1,1,p1
boxscores/1909/1909-TMC,1909,Central Kansas League,culver,P0922631,Culver,,,Beloit,19090630,19090821,3,0,"3b1,of2,rf2"
minoraverages/1910Spalding,1909,Central Kansas League,culver,B00961,Culver,,0,Beloit,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,culver,F20962,Culver,,0,Beloit,,,,,
boxscores/1909/1909-ADC,1909,Central Kansas League,darrow,P0574633,Darrow,,,Beloit,19090615,19090615,1,0,
boxscores/1909/1909-BDC,1909,Central Kansas League,darrow,P3891754,Darrow,,,Beloit,19090621,19090812,4,0,"of4,rf4"
boxscores/1909/1909-ADC,1909,Central Kansas League,davis-cc,P0485468,Davis,,,Clay Center,19090726,19090727,2,0,"of2,cf1,rf1"
boxscores/1909/1909-ADC,1909,Central Kansas League,davis-ell,P6988470,Davis,,,Ellsworth,19090619,19090619,1,0,"of1,rf1"
boxscores/1909/1909-ADR,1909,Central Kansas League,davis-cc,P5657003,Davis,,,Clay Center,19090728,19090728,2,0,"of2,cf2"
boxscores/1909/1909-BDC,1909,Central Kansas League,davis-cc,P3938909,Davis,,,Clay Center,19090729,19090731,3,0,"of3,cf3"
boxscores/1909/1909-EM,1909,Central Kansas League,davis-cc,P2676902,Davis,,,Clay Center,19090710,19090712,2,0,"of2,cf2"
boxscores/1909/1909-JCDU,1909,Central Kansas League,davis-cc,P0180058,Davis,,,Clay Center,19090706,19090818,4,0,"of4,cf4"
boxscores/1909/1909-SDU,1909,Central Kansas League,davis-cc,P4853248,Davis,,,Clay Center,19090713,19090901,8,0,"of8,cf7,rf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,davis-ell,P8902490,Davis,,,Ellsworth,19090614,19090625,4,0,"of3,rf3"
boxscores/1909/1909-TDR,1909,Central Kansas League,davis-cc,P1272382,Davis,,,Clay Center,19090630,19090812,16,0,"of6,cf6"
boxscores/1909/1909-TMC,1909,Central Kansas League,davis-cc,P2497240,Davis,,,Clay Center,19090703,19090811,5,0,"of5,cf5"
boxscores/1909/1909-TMC,1909,Central Kansas League,davis-ell,P6724018,Davis,,,Ellsworth,19090616,19090617,2,0,"of2,rf2"
minoraverages/1910Spalding,1909,Central Kansas League,davis-ell,B00021,Davis,,0,Ellsworth,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,davis-cc,B01181,Davis,,0,Clay Center,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,davis-ell,F20023,Davis,,0,Ellsworth,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,davis-cc,F21182,Davis,,0,Clay Center,,,,,
boxscores/1909/1909-ADC,1909,Central Kansas League,day-cc,P8244419,Day,,,Clay Center,19090623,19090727,4,0,"2b2,of2,cf1,rf1"
boxscores/1909/1909-ADR,1909,Central Kansas League,day-cc,P8001234,Day,,,Clay Center,19090728,19090728,2,0,2b2
boxscores/1909/1909-BDC,1909,Central Kansas League,day-cc,P0589188,Day,,,Clay Center,19090729,19090731,3,1,"p1,2b2"
boxscores/1909/1909-JCDU,1909,Central Kansas League,day-cc,P5057729,Day,,,Clay Center,19090816,19090818,2,0,"ss1,of1,rf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,day-cc,P0158439,Day,,,Clay Center,19090614,19090901,10,1,"p1,2b2,ss4,of3,cf1,rf2"
boxscores/1909/1909-SDU,1909,Central Kansas League,day-man,P6173785,Day,,,Manhattan,19090710,19090712,2,0,"of2,rf2"
boxscores/1909/1909-TDR,1909,Central Kansas League,day-cc,P2551845,Day,,,Clay Center,19090616,19090812,17,0,"2b2,of4,rf4"
boxscores/1909/1909-TMC,1909,Central Kansas League,day-cc,P7979967,Day,,,Clay Center,19090810,19090811,2,0,"2b1,of2,rf2"
minoraverages/1910Spalding,1909,Central Kansas League,day-cc,B01135,Day,,0,Clay Center,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,day-man,B01337,Day,,0,Manhattan,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,day-cc,F21130,Day,,0,Clay Center,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,day-man,F21335,Day,,0,Manhattan,,,,,
boxscores/1909/1909-SDU,1909,Central Kansas League,demarre,P4737694,DeMarre,,,Minneapolis,19090626,19090626,1,1,p1
boxscores/1909/1909-BDC,1909,Central Kansas League,dehaney,P8872125,Dehaney,,,Junction City,19090710,19090710,1,0,"of1,rf1"
boxscores/1909/1909-JCDU,1909,Central Kansas League,dehaney,P8535354,Dehaney,,,Junction City,19090616,19090712,8,0,"of8,cf4,rf4"
boxscores/1909/1909-SDU,1909,Central Kansas League,dehaney,P2693344,Dehaney,,,Junction City,19090614,19090630,4,0,"of4,cf1,rf3"
boxscores/1909/1909-TMC,1909,Central Kansas League,dehaney,P3329976,Dehaney,,,Junction City,19090626,19090626,1,0,"of1,rf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,dehaney,P5692270,Dehoney,,,Junction City,19090713,19090713,1,0,"of1,rf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,dehaney,P0968932,Delaney,,,Junction City,19090714,19090714,1,0,"of1,rf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,delberts,P2591973,Delbert,,,Ellsworth,19090615,19090714,2,2,p2
boxscores/1909/1909-SDU,1909,Central Kansas League,delberts@ump,P5842803,Delbert,,,#umpire,19090826,19090826,,,
boxscores/1909/1909-TDR,1909,Central Kansas League,delberts,P9011107,Delbert,,,Ellsworth,19090615,19090615,1,1,p1
boxscores/1909/1909-ADC,1909,Central Kansas League,delberts,P2402676,Delberts,,,Ellsworth,19090630,19090729,2,2,p2
boxscores/1909/1909-ADR,1909,Central Kansas League,delberts,P3063331,Delberts,,,Ellsworth,19090821,19090821,1,1,p1
boxscores/1909/1909-BDC,1909,Central Kansas League,delberts,P6366229,Delberts,,,Ellsworth,19090707,19090814,2,1,p1
boxscores/1909/1909-SDU,1909,Central Kansas League,delberts,P6539416,Delberts,,,Ellsworth,19090618,19090813,5,5,p5
boxscores/1909/1909-SDU,1909,Central Kansas League,delberts@ump,P7313542,Delberts,,,#umpire,19090827,19090830,,,
boxscores/1909/1909-TMC,1909,Central Kansas League,delberts,P8791152,Delberts,,,Ellsworth,19090720,19090720,1,1,p1
minoraverages/1910Spalding,1909,Central Kansas League,delberts,B00101,Delberts,,0,Ellsworth,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,delberts,F20102,Delberts,,0,Ellsworth,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,delberts,P10035,Delberts,,0,Ellsworth,,,,,
boxscores/1909/1909-BDC,1909,Central Kansas League,demarre,P1522926,Demaree,,,Beloit,19090705,19090705,1,1,p1
boxscores/1909/1909-SDU,1909,Central Kansas League,demarre,P3127230,Demarre,,,Minneapolis,19090625,19090625,1,1,p1
boxscores/1909/1909-JCDU,1909,Central Kansas League,desmond,P0682534,Desmond,,,Junction City,19090616,19090617,2,0,"2b1,3b1"
boxscores/1909/1909-SDU,1909,Central Kansas League,desmond,P4840524,Desmond,,,Junction City,19090614,19090621,5,0,"c1,3b3,of1,rf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,dexter,P8255104,Dexter,C.,,Ellsworth,19090717,19090717,1,0,"of1,lf1"
boxscores/1909/1909-ADR,1909,Central Kansas League,doherty,P2529452,Doherty,,,Junction City,19090806,19090806,1,1,p1
boxscores/1909/1909-JCDU,1909,Central Kansas League,doherty,P8438107,Doherty,,,Junction City,19090616,19090717,6,5,"p5,ss1,of1,lf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,doherty,P2596097,Doherty,,,Junction City,19090619,19090701,3,3,p3
boxscores/1909/1909-TMC,1909,Central Kansas League,doherty,P3232729,Doherty,,,Junction City,19090626,19090626,1,1,p1
minoraverages/1910Spalding,1909,Central Kansas League,doherty,B00747,Doherty,,0,Junction City,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,doherty,F20745,Doherty,,0,Junction City,,,,,
boxscores/1909/1909-SDU,1909,Central Kansas League,doherty,P7996797,Dougherty,,,Junction City,19090614,19090630,2,2,p2
boxscores/1909/1909-ADR,1909,Central Kansas League,dugan,P5831356,Dugan,,,Junction City,19090805,19090807,3,0,"of3,lf3"
boxscores/1909/1909-BDC,1909,Central Kansas League,dugan,P4826990,Dugan,,,Junction City,19090719,19090719,1,0,"of1,lf1"
boxscores/1909/1909-JCDU,1909,Central Kansas League,dugan,P1438251,Dugan,,,Junction City,19090616,19090818,23,0,"of23,lf19,cf2,rf2"
boxscores/1909/1909-SDU,1909,Central Kansas League,dugan,P0542161,Dugan,,,Junction City,19090614,19090821,19,0,"of19,lf16,rf3"
boxscores/1909/1909-TDR,1909,Central Kansas League,dugan,P0979087,Dugan,,,Junction City,19090812,19090812,1,0,
boxscores/1909/1909-TMC,1909,Central Kansas League,dugan,P4849449,Dugan,,,Junction City,19090626,19090626,1,0,"of1,lf1"
minoraverages/1910Spalding,1909,Central Kansas League,dugan,B00739,Dugan,,0,Junction City,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,dugan,F20737,Dugan,,0,Junction City,,,,,
boxscores/1909/1909-SDU,1909,Central Kansas League,dunlap,P9687042,Dunlap,,,Beloit,19090716,19090716,1,0,1b1
boxscores/1909/1909-ADR,1909,Central Kansas League,earthman,P7366238,Earthman,,,Ellsworth,19090819,19090821,2,0,"3b1,of1,cf1"
minoraverages/1910Spalding,1909,Central Kansas League,earthman,B00196,Earthman,,0,Ellsworth,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,earthman,F20190,Earthman,,0,Ellsworth,,,,,
boxscores/1909/1909-ADC,1909,Central Kansas League,ebright,P6479199,Ebright,,,Beloit,19090614,19090715,3,0,"2b2,ss1"
boxscores/1909/1909-ADR,1909,Central Kansas League,ebright,P0714254,Ebright,,,Beloit,19090830,19090830,1,0,ss1
boxscores/1909/1909-BDC,1909,Central Kansas League,ebright,P5944192,Ebright,,,Beloit,19090621,19090831,27,0,"2b4,ss23"
boxscores/1909/1909-BDGT,1909,Central Kansas League,ebright,P5122136,Ebright,,,Beloit,19090717,19090717,2,0,ss2
boxscores/1909/1909-JCDU,1909,Central Kansas League,ebright,P2746269,Ebright,,,Beloit,19090616,19090721,5,0,"2b2,ss3"
boxscores/1909/1909-SDU,1909,Central Kansas League,ebright,P5931139,Ebright,,,Beloit,19090618,19090807,13,0,"2b2,ss11"
boxscores/1909/1909-TDR,1909,Central Kansas League,ebright,P0549121,Ebright,,,Beloit,19090619,19090629,3,0,"2b1,ss2"
boxscores/1909/1909-TMC,1909,Central Kansas League,ebright,P6168155,Ebright,,,Beloit,19090630,19090821,5,0,"2b1,ss5"
minoraverages/1910Spalding,1909,Central Kansas League,ebright,B00912,Ebright,,0,Beloit,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,ebright,F20919,Ebright,,0,Beloit,,,,,
boxscores/1909/1909-SDU,1909,Central Kansas League,eddy@ump,P8426263,Eddy,,,#umpire,19090831,19090831,,,
boxscores/1909/1909-JCDU,1909,Central Kansas League,edwards,P5427910,Edwards,,,Junction City,19090623,19090705,6,0,"c1,of5,rf5"
boxscores/1909/1909-SDU,1909,Central Kansas League,edwards,P9585900,Edwards,,,Junction City,19090622,19090701,4,0,"c2,of2,rf2"
boxscores/1909/1909-TMC,1909,Central Kansas League,edwards,P0222532,Edwards,,,Junction City,19090626,19090626,1,0,c1
boxscores/1909/1909-ADC,1909,Central Kansas League,ehrgott,P2366388,Ehrgot,,,Abilene,19090701,19090701,1,0,"of1,cf1"
boxscores/1909/1909-TMC,1909,Central Kansas League,ehrgott,P2055344,Ehrgot,,,Abilene,19090708,19090813,4,0,"c2,of1,lf1"
boxscores/1909/1909-ADC,1909,Central Kansas League,ehrgott,P2022568,Ehrgott,,,Abilene,19090707,19090729,8,0,c8
boxscores/1909/1909-ADR,1909,Central Kansas League,ehrgott,P1779383,Ehrgott,,,Abilene,19090728,19090830,12,0,"c10,of4,lf1,cf1,rf2"
boxscores/1909/1909-BDC,1909,Central Kansas League,ehrgott,P4367337,Ehrgott,,,Abilene,19090713,19090831,3,0,"c2,of1,rf1"
boxscores/1909/1909-BDGT,1909,Central Kansas League,ehrgott,P7239489,Ehrgott,,,Abilene,19090717,19090717,1,0,c1
boxscores/1909/1909-JCDU,1909,Central Kansas League,ehrgott,P8835878,Ehrgott,,,Abilene,19090809,19090810,2,0,c2
boxscores/1909/1909-SDU,1909,Central Kansas League,ehrgott,P3936588,Ehrgott,,,Abilene,19090710,19090828,12,0,"c11,of1,cf1,rf1"
minoraverages/1910Spalding,1909,Central Kansas League,ehrgott,B00469,Ehrgott,,0,Abilene,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,ehrgott,F20463,Ehrgott,,0,Abilene,,,,,
boxscores/1909/1909-SDU,1909,Central Kansas League,elderts,P0266518,Elderts,,,Ellsworth,19090703,19090703,1,1,p1
minoraverages/1910Spalding,1909,Central Kansas League,elison,B00158,Elison,,0,Ellsworth,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,elison,F20153,Elison,,0,Ellsworth,,,,,
boxscores/1909/1909-ADC,1909,Central Kansas League,ellis,P1304580,Ellis,,,Abilene,19090614,19090729,15,0,"of14,lf13,cf1"
boxscores/1909/1909-ADR,1909,Central Kansas League,ellis,P1432915,Ellis,,,Abilene,19090706,19090807,7,0,"of7,lf7"
boxscores/1909/1909-BDC,1909,Central Kansas League,ellis,P4621701,Ellis,,,Abilene,19090713,19090714,2,0,"of2,lf2"
boxscores/1909/1909-JCDU,1909,Central Kansas League,ellis,P0282370,Ellis,,,Abilene,19090705,19090810,3,0,"of3,lf3"
boxscores/1909/1909-SDU,1909,Central Kansas League,ellis-ell,P1256636,Ellis,,,Ellsworth,19090705,19090705,2,0,"of2,lf2"
boxscores/1909/1909-SDU,1909,Central Kansas League,ellis,P9166760,Ellis,,,Abilene,19090621,19090804,10,0,"of10,lf10"
boxscores/1909/1909-TDR,1909,Central Kansas League,ellis,P4458214,Ellis,,,Abilene,19090722,19090724,3,0,"of2,lf2"
boxscores/1909/1909-TMC,1909,Central Kansas League,ellis,P8870912,Ellis,,,Abilene,19090708,19090708,1,0,
minoraverages/1910Spalding,1909,Central Kansas League,ellis,B00427,Ellis,,0,Abilene,,,,,
minoraverages/1910Spalding,1909,Central Kansas League,ellis,F20425,Ellis,,0,Abilene,,,,,
boxscores/1909/1909-ADC,1909,Central Kansas League,elison,P7681333,Ellison,,,Ellsworth,19090630,19090701,2,0,"of2,lf2"
boxscores/1909/1909-BDC,1909,Central Kansas League,elison,P1134774,Ellison,,,Ellsworth,19090706,19090707,2,0,"of2,lf2"
boxscores/1909/1909-EM,1909,Central Kansas League,elison,P9872767,Ellison,,,Ellsworth,19090710,19090712,2,0,"of2,lf2"
boxscores/1909/1909-JCDU,1909,Central Kansas League,elison,P7375923,Ellison,,,Ellsworth,19090629,19090629,1,0,"of1,lf1"
boxscores/1909/1909-SDU,1909,Central Kansas League,elison,P2049113,Ellison,,,Ellsworth,19090703,19090714,4,0,"of4,lf3,cf1"
boxscores/1909/1909-TMC,1909,Central Kansas League,ellison-man,P2303881,Ellison,,,Manhattan,19090810,19090813,4,0,1b4
