source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1910Spalding,1909,Western Association,patterson,B00013,Patterson,,0,Guthrie,,,120,,
minoraverages/1910Spalding,1909,Western Association,patterson,F20935,Patterson,,0,Guthrie,,,,,of120
minoraverages/1910Spalding,1909,Western Association,pollard,B01275,Pollard,,0,El Reno,,,44,,
minoraverages/1910Spalding,1909,Western Association,pollard,F21286,Pollard,,0,El Reno,,,,,p44
minoraverages/1910Spalding,1909,Western Association,pollard,P10312,Pollard,,0,El Reno,,,,36,
minoraverages/1910Spalding,1909,Western Association,porkorney-sap,B00589,Porkorney,,0,Sapulpa,,,108,,
minoraverages/1910Spalding,1909,Western Association,porkorney-gut,B00912,Porkorney,G.,0,Guthrie,,,92,,
minoraverages/1910Spalding,1909,Western Association,porkorney-sap,F20115,Porkorney,,0,Sapulpa,,,,,1b108
minoraverages/1910Spalding,1909,Western Association,porkorney-gut,F20685,Porkorney,,0,Guthrie,,,,,ss92
minoraverages/1910Spalding,1909,Western Association,powell,B00590,Powell,,0,Bartlesville,,,121,,
minoraverages/1910Spalding,1909,Western Association,powell,F20737,Powell,,0,Bartlesville,,,,,of121
minoraverages/1910Spalding,1909,Western Association,price.t-eni,B00163,Price,T.,0,Enid,,,65,,
minoraverages/1910Spalding,1909,Western Association,price.h-gut,B00356,Price,H.,0,Guthrie,,,63,,
minoraverages/1910Spalding,1909,Western Association,price.n-gut,B00747,Price,N.,0,Guthrie,,,101,,
minoraverages/1910Spalding,1909,Western Association,price.n-gut,F20046,Price,N.,0,Guthrie,,,,,1b72
minoraverages/1910Spalding,1909,Western Association,price.t-eni,F20571,Price,T.,0,Enid,,,,,ss34
minoraverages/1910Spalding,1909,Western Association,price.h-gut,F20768,Price,H.,0,Guthrie,,,,,of63
minoraverages/1910Spalding,1909,Western Association,price.t-eni,F20792,Price,T.,0,Enid,,,,,of24
minoraverages/1910Spalding,1909,Western Association,price.n-gut,F20886,Price,T.,0,Guthrie,,,,,of101
minoraverages/1910Spalding,1909,Western Association,reddick,B00705,Reddick,,0,Bartlesville,,,119,,
minoraverages/1910Spalding,1909,Western Association,reddick,F20303,Reddick,,0,Bartlesville,,,,,2b119
minoraverages/1910Spalding,1909,Western Association,reed,B00278,Reed,T.,0,Guthrie,,,104,,
minoraverages/1910Spalding,1909,Western Association,reed,F20166,Reed,T.,0,Guthrie,,,,,1b46
minoraverages/1910Spalding,1909,Western Association,reed,F20391,Reed,,0,Guthrie,,,,,3b45
minoraverages/1910Spalding,1909,Western Association,reed,F20496,Reed,T.,0,Guthrie,,,,,ss12
minoraverages/1910Spalding,1909,Western Association,rehmer,B01203,Rehmer,,0,Pittsburg,,,11,,
minoraverages/1910Spalding,1909,Western Association,rehmer,F21381,Rehmer,,0,Pittsburg,,,,,p11
minoraverages/1910Spalding,1909,Western Association,rehmer,P10385,Rehmer,,0,Pittsburg,,,,12,
minoraverages/1910Spalding,1909,Western Association,reid,B01170,Reid,,0,Pittsburg,,,92,,
minoraverages/1910Spalding,1909,Western Association,reid,F20177,Reid,,0,Pittsburg,,,,,2b46
minoraverages/1910Spalding,1909,Western Association,reid,F20482,Reid,,0,Pittsburg,,,,,ss15
minoraverages/1910Spalding,1909,Western Association,reid,F21638,Reid,,0,Sapulpa,,,,,c21
minoraverages/1910Spalding,1909,Western Association,reniker,B01162,Reniker,,1,Sapulpa,,,,,
minoraverages/1910Spalding,1909,Western Association,reniker,B01162,Reniker,,2,Enid,,,,,
minoraverages/1910Spalding,1909,Western Association,reniker,B01162,Reniker,,3,Pittsburg,,,,,
minoraverages/1910Spalding,1909,Western Association,reniker,B01162,Reniker,,T,,,,53,,
minoraverages/1910Spalding,1909,Western Association,reniker,F20131,Reniker,,1,Sapulpa,,,,,1b.
minoraverages/1910Spalding,1909,Western Association,reniker,F20131,Reniker,,2,Pittsburg,,,,,1b.
minoraverages/1910Spalding,1909,Western Association,reniker,F20131,Reniker,,T,,,,,,1b15
minoraverages/1910Spalding,1909,Western Association,reniker,F21609,Reniker,,1,Sapulpa,,,,,c.
minoraverages/1910Spalding,1909,Western Association,reniker,F21609,Reniker,,2,Pittsburg,,,,,c.
minoraverages/1910Spalding,1909,Western Association,reniker,F21609,Reniker,,T,,,,,,c37
minoraverages/1910Spalding,1909,Western Association,ritter,B01007,Ritter,,0,Muskogee,,,28,,
minoraverages/1910Spalding,1909,Western Association,ritter,F21695,Ritter,,0,Muskogee,,,,,c28
minoraverages/1910Spalding,1909,Western Association,rolly,B01055,Rolly,,0,El Reno,,,16,,
minoraverages/1910Spalding,1909,Western Association,rolly,F20864,Rolly,,0,El Reno,,,,,of16
minoraverages/1910Spalding,1909,Western Association,ross,B00158,Ross,,0,Springfield,,,56,,
minoraverages/1910Spalding,1909,Western Association,ross,F20699,Ross,,0,Springfield,,,,,of20
minoraverages/1910Spalding,1909,Western Association,ross,F21264,Ross,,0,Springfield,,,,,p18
minoraverages/1910Spalding,1909,Western Association,ross,P10304,Ross,,0,Springfield,,,,20,
minoraverages/1910Spalding,1909,Western Association,ryan,B00865,Ryan,,0,El Reno,,,22,,
minoraverages/1910Spalding,1909,Western Association,ryan,F21084,Ryan,,0,El Reno,,,,,of22
minoraverages/1910Spalding,1909,Western Association,schultz,B00182,Schultz,,0,Muskogee,,,41,,
minoraverages/1910Spalding,1909,Western Association,schultz,P10121,Schultz,,0,Muskogee,,,,35,
minoraverages/1910Spalding,1909,Western Association,schultz,F21362,Shultz,,0,Muskogee,,,,,p41
minoraverages/1910Spalding,1909,Western Association,smith-eni,B00475,Smith,,0,Enid,,,119,,
minoraverages/1910Spalding,1909,Western Association,smith-spr,B00904,Smith,T.,0,Springfield,,,91,,
minoraverages/1910Spalding,1909,Western Association,smith-eni,F20342,Smith,,0,Enid,,,,,3b119
minoraverages/1910Spalding,1909,Western Association,smith-spr,F20505,Smith,T.,0,Springfield,,,,,ss91
minoraverages/1910Spalding,1909,Western Association,speck,B01181,Speck,,0,El Reno,,,20,,
minoraverages/1910Spalding,1909,Western Association,speck,F20279,Speck,,0,El Reno,,,,,2b20
minoraverages/1910Spalding,1909,Western Association,stewart,B00806,Stewart,,0,Muskogee,,,113,,
minoraverages/1910Spalding,1909,Western Association,stewart,F20265,Stewart,,0,Muskogee,,,,,2b25
minoraverages/1910Spalding,1909,Western Association,stewart,F20430,Stewart,,0,Muskogee,,,,,3b23
minoraverages/1910Spalding,1909,Western Association,stewart,F20962,Stewart,,0,Muskogee,,,,,of62
minoraverages/1910Spalding,1909,Western Association,stofer,B00210,Stofer,,0,Muskogee,,,116,,
minoraverages/1910Spalding,1909,Western Association,stofer,F20190,Stofer,,0,Muskogee,,,,,2b18
