source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
boxscores/1909/1909-CEC,1909,Carolina Association,corrigan,P7278125,Corrigan,,,Winston-Salem,19090602,19090702,18,0,0,0,18,0,0,0,0,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,corrigan,P1137364,Corrigan,,,Winston-Salem,19090524,19090811,44,0,0,1,43,0,0,0,0,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,corrigan,P8591453,Corrigan,,,Anderson,19090422,19090510,7,0,0,6,1,0,0,0,0,0,0,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,corrigan,P5271126,Corrigan,,,Winston-Salem,19090531,19090626,3,0,0,0,3,0,0,0,0,0,0,0,
minoraverages/1910Spalding,1909,Carolina Association,corrigan,B00840,Corrigan,,1,Anderson,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,corrigan,B00840,Corrigan,,2,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,corrigan,B00840,Corrigan,,T,,,,99,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,corrigan,B01971,Corrigan,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,corrigan,F20375,Corrigan,,0,Winston-Salem,,,,,,,93,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,cosma,B00726,Cosma,,0,Charlotte,,,22,,,,,,,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,cosma,P5398446,Cosmo,,,Charlotte,19090602,19090625,11,0,8,0,1,1,2,0,2,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,cosma,P0217653,Cosmo,,,Charlotte,19090528,19090612,8,0,0,0,0,1,7,1,4,2,0,0,
boxscores/1909/1909-SHJ,1909,Carolina Association,cosma,P4766056,Cosmo,,,Charlotte,19090619,19090619,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,cosma,P9114359,Cosmo,,,Charlotte,19090531,19090601,2,0,0,0,1,0,2,2,0,0,0,0,
boxscores/1909/1909-CEC,1909,Carolina Association,cote,P9871775,Cote,,,Greenville,19090511,19090702,19,0,0,0,0,0,0,0,0,0,19,0,
boxscores/1909/1909-CN,1909,Carolina Association,cote,P6408645,Cote,,,Greenville,19090507,19090507,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-CO,1909,Carolina Association,cote,P4690982,Cote,,,Greenville,19090422,19090811,52,0,0,0,0,0,0,0,0,0,52,0,
boxscores/1909/1909-SHJ,1909,Carolina Association,cote,P9239385,Cote,,,Greenville,19090703,19090703,1,0,0,0,0,0,0,0,0,0,1,0,
minoraverages/1910Spalding,1909,Carolina Association,cote,B00794,Cote,,0,Greenville,,,81,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,cote,F21182,Cote,,0,Greenville,,,,,,,,,,,,,80,,
boxscores/1909/1909-CO,1909,Carolina Association,cox,P5858862,Cox,,,Greensboro,19090807,19090810,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-CO,1909,Carolina Association,cross,P0887422,Cross,,,Charlotte,19090703,19090811,36,0,0,35,0,0,1,1,0,0,0,0,
minoraverages/1910Spalding,1909,Carolina Association,cross,B00021,Cross,,0,Charlotte,,,50,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,cross,B02121,Cross,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,cross,F20189,Cross,,0,Charlotte,,,,,,50,,,,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,dent,P2466403,Dent,,,Winston-Salem,19090615,19090701,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1909/1909-CO,1909,Carolina Association,dent,P0308362,Dent,,,Winston-Salem,19090504,19090811,21,21,0,0,0,0,0,0,0,0,0,21,
boxscores/1909/1909-TCDS,1909,Carolina Association,dent,P2822726,Dent,,,Winston-Salem,19090511,19090511,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-WSJ,1909,Carolina Association,dent,P1231884,Dent,,,Winston-Salem,19090427,19090531,2,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1910Spalding,1909,Carolina Association,dent,B01010,Dent,,0,Winston-Salem,,,35,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dent,F20943,Dent,,0,Winston-Salem,,,,,,,,,,,,,,35,
minoraverages/1910Spalding,1909,Carolina Association,dent,P10062,Dent,,0,Winston-Salem,,,,31,,,,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,derrick,P8577599,Derrick,,,Greenville,19090722,19090811,19,0,19,0,0,0,0,0,0,0,0,0,
minoraverages/1910Spalding,1909,Carolina Association,derrick,B00125,Derrick,,0,Greenville,,,40,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,derrick,B01630,Derrick,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,derrick,F20072,Derrick,,0,Greenville,,,,,39,,,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,dickinson,P1989321,Dick'son,,,Spartanburg,19090430,19090601,4,0,0,0,0,0,3,0,0,3,1,0,
boxscores/1909/1909-CO,1909,Carolina Association,dickinson,P0449973,Dickenson,,,Spartanburg,19090424,19090710,9,0,0,0,0,0,5,0,0,5,4,0,
boxscores/1909/1909-CEC,1909,Carolina Association,dickinson,P5705714,Dickerson,,,Spartanburg,19090602,19090602,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,dickinson,P2186297,Dickerson,,,Spartanburg,19090422,19090524,9,0,0,0,0,0,6,0,0,6,3,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,dickinson,P0796411,Dickerson,,,Spartanburg,19090531,19090531,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-CEC,1909,Carolina Association,dickinson,P1268082,Dickinson,,,Spartanburg,19090607,19090701,17,0,3,0,0,0,14,0,0,14,0,0,
boxscores/1909/1909-CN,1909,Carolina Association,dickinson,P3785112,Dickinson,,,Spartanburg,19090429,19090505,4,0,0,0,0,0,4,0,0,4,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,dickinson,P7748665,Dickinson,,,Spartanburg,19090511,19090731,29,0,2,0,0,0,19,0,1,18,8,0,
boxscores/1909/1909-SHJ,1909,Carolina Association,dickinson,P2352172,Dickinson,,,Spartanburg,19090519,19090626,5,0,1,0,0,0,4,0,0,4,0,0,
minoraverages/1910Spalding,1909,Carolina Association,dickinson,B00544,Dickinson,,0,Spartanburg,,,80,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dickinson,B01428,Dickinson,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dickinson,F20832,Dickinson,,0,Spartanburg,,,,,,,,,56,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dickinson,F21210,Dickinson,,0,Spartanburg,,,,,,,,,,,,,18,,
boxscores/1909/1909-CEC,1909,Carolina Association,dingle,P3715139,Dingle,,,Spartanburg,19090602,19090702,21,0,0,0,21,0,0,0,0,0,0,0,
boxscores/1909/1909-CN,1909,Carolina Association,dingle,P9212329,Dingle,,,Spartanburg,19090429,19090505,4,0,0,0,4,0,0,0,0,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,dingle,P1557098,Dingle,,,Spartanburg,19090422,19090811,60,0,0,0,60,0,0,0,0,0,0,0,
boxscores/1909/1909-SHJ,1909,Carolina Association,dingle,P7515709,Dingle,,,Spartanburg,19090519,19090703,6,0,0,0,6,0,0,0,0,0,0,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,dingle,P2480620,Dingle,,,Spartanburg,19090531,19090531,1,0,0,0,1,0,0,0,0,0,0,0,
minoraverages/1910Spalding,1909,Carolina Association,dingle,B00434,Dingle,,0,Spartanburg,,,98,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dingle,B01124,Dingle,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dingle,B01313,Dingle,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dingle,B01595,Dingle,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dingle,F20316,Dingle,,0,Spartanburg,,,,,,,98,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,doak,P6873084,Doad,,,Greensboro,19090526,19090526,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-CEC,1909,Carolina Association,doak,P2948604,Doak,,,Greensboro,19090602,19090702,16,0,0,6,5,0,5,0,0,5,0,0,
boxscores/1909/1909-CEC,1909,Carolina Association,doak@ump,P4404760,Doak,,,#umpire,19090616,19090616,,,,,,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,doak,P7767811,Doak,,,Greensboro,19090422,19090811,59,0,0,28,23,0,7,0,1,6,0,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,doak,P6664517,Doak,,,Greensboro,19090531,19090626,2,0,0,0,1,0,1,0,0,1,0,0,
minoraverages/1910Spalding,1909,Carolina Association,doak,B00531,Doak,,0,Greensboro,,,96,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,doak,B01625,Doak,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,doak,F20287,Doak,,0,Greensboro,,,,,,54,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,doak,F20388,Doak,,0,Greensboro,,,,,,,32,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,doak,F20539,Doak,,0,Greensboro,,,,,,,,,10,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,dobard,P6212921,Dobard,,,Charlotte,19090602,19090702,17,0,0,0,0,17,0,0,0,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,dobard,P5246752,Dobard,,,Charlotte,19090522,19090811,49,0,0,0,0,49,0,0,0,0,0,0,
boxscores/1909/1909-SHJ,1909,Carolina Association,dobard,P5344051,Dobard,,,Charlotte,19090617,19090619,2,0,0,0,0,2,0,0,0,0,0,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,dobard,P8838050,Dobard,,,Charlotte,19090531,19090601,2,0,0,0,0,2,0,0,0,0,0,0,
minoraverages/1910Spalding,1909,Carolina Association,dobard,B00335,Dobard,,0,Charlotte,,,86,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dobard,B01181,Dobard,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dobard,B01601,Dobard,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dobard,B01939,Dobard,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dobard,F20430,Dobard,,0,Charlotte,,,,,,,,86,,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,dolan,P9073926,Dolan,,,Winston-Salem,19090602,19090702,16,0,16,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,dolan,P7858573,Dolan,,,Winston-Salem,19090501,19090728,40,0,40,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-TCDS,1909,Carolina Association,dolan,P0832585,Dolan,,,Winston-Salem,19090511,19090511,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,dolan,P8334799,Dolan,,,Winston-Salem,19090601,19090626,2,0,2,0,0,0,0,0,0,0,0,0,
minoraverages/1910Spalding,1909,Carolina Association,dolan,B00491,Dolan,,0,Winston-Salem,,,64,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dolan,B01617,Dolan,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,dolan,F20051,Dolan,,0,Winston-Salem,,,,,64,,,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,dolan,P3835761,Doland,,,Winston-Salem,19090429,19090503,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-CN,1909,Carolina Association,drumm,P3900152,Drumm,,,Charlotte,19090505,19090505,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-CO,1909,Carolina Association,drumm,P2182489,Drumm,,,Charlotte,19090422,19090422,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-WSJ,1909,Carolina Association,drumm,P1079195,Drumm,,,Charlotte,19090427,19090427,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-CO,1909,Carolina Association,eldridge,P8655972,Eldridge,,,Greensboro,19090716,19090810,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1909/1909-CEC,1909,Carolina Association,ellinor,P8261570,Ellinor,,,Charlotte,19090511,19090511,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-CN,1909,Carolina Association,ellinor,P6913000,Ellinor,,,Charlotte,19090504,19090518,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-CO,1909,Carolina Association,ellinor,P6377993,Ellinor,,,Charlotte,19090430,19090514,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-CO,1909,Carolina Association,evans@ump,P1101373,Evans,,,#umpire,19090714,19090811,,,,,,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,farmer,P1369733,Farmer,,,Anderson,19090731,19090810,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-CEC,1909,Carolina Association,fetzer,P3332808,Fetzer,,,Winston-Salem,19090618,19090702,11,0,0,0,0,6,5,5,0,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,fetzer,P3226159,Fetzer,,,Winston-Salem,19090619,19090731,26,0,0,0,0,2,24,24,0,0,0,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,fetzer,P8941617,Fetzer,,,Winston-Salem,19090626,19090626,1,0,0,0,0,1,0,0,0,0,0,0,
minoraverages/1910Spalding,1909,Carolina Association,fetzer,B00609,Fetzer,,0,Winston-Salem,,,40,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,fetzer,B01649,Fetzer,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,fetzer,F20829,Fetzer,,0,Winston-Salem,,,,,,,,,31,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,finn,P4514008,Finn,,,Charlotte,19090602,19090615,3,3,0,0,0,0,1,1,0,1,0,3,
boxscores/1909/1909-CN,1909,Carolina Association,finn,P7742398,Finn,,,Charlotte,19090504,19090507,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-CO,1909,Carolina Association,finn,P7084287,Finn,,,Charlotte,19090423,19090527,8,7,0,0,0,0,1,0,0,1,0,7,
boxscores/1909/1909-WSJ,1909,Carolina Association,finn,P2202369,Finn,,,Charlotte,19090426,19090531,2,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1910Spalding,1909,Carolina Association,finn,B00553,Finn,,0,Charlotte,,,15,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,finn,F21013,Finn,,0,Charlotte,,,,,,,,,,,,,,13,
minoraverages/1910Spalding,1909,Carolina Association,finn,P10202,Finn,,0,Charlotte,,,,10,,,,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,fitzpatrick,P8203983,Fitzpatrick,,,Greensboro,19090424,19090505,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1909/1909-CO,1909,Carolina Association,flowers,P9639037,Flowers,,,Greenville,19090810,19090810,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-CEC,1909,Carolina Association,fogarty,P0972148,Fogarty,,,Winston-Salem,19090602,19090702,18,0,2,0,0,0,16,2,0,14,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,fogarty,P7452731,Fogarty,,,Winston-Salem,19090422,19090811,60,1,19,0,0,0,42,0,3,39,0,1,
boxscores/1909/1909-TCDS,1909,Carolina Association,fogarty,P6151799,Fogarty,,,Winston-Salem,19090511,19090511,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,fogarty,P6062845,Fogarty,,,Winston-Salem,19090426,19090626,6,0,4,0,0,0,2,1,0,1,0,0,
minoraverages/1910Spalding,1909,Carolina Association,fogarty,B00343,Fogarty,,0,Winston-Salem,,,110,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,fogarty,B01300,Fogarty,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,fogarty,B01431,Fogarty,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,fogarty,B01885,Fogarty,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,fogarty,F20115,Fogarty,,0,Winston-Salem,,,,,48,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,fogarty,F20768,Fogarty,,0,Winston-Salem,,,,,,,,,61,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,ford,P2778239,Ford,,,Charlotte,19090423,19090423,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-CO,1909,Carolina Association,garman,P9969450,Garman,,,Charlotte,19090729,19090811,12,0,12,0,0,0,0,0,0,0,0,0,
minoraverages/1910Spalding,1909,Carolina Association,garman,B00912,Garman,,0,Charlotte,,,29,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,garman,F20038,Garman,,0,Charlotte,,,,,29,,,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,gary@ump,P6734067,Gary,,,#umpire,19090729,19090729,,,,,,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,gilmore,P1543630,Gilmore,,,Winston-Salem,19090422,19090422,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,gilmore,P0153744,Gilmore,,,Winston-Salem,19090427,19090427,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-CO,1909,Carolina Association,goodman,P0493888,Goodman,,,Greenville,19090512,19090518,6,0,0,0,0,0,6,5,0,1,0,0,
boxscores/1909/1909-SHJ,1909,Carolina Association,goodman,P6452499,Goodman,,,Greenville,19090519,19090519,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1909/1909-CEC,1909,Carolina Association,gray@ump,P2033932,Gray,,,#umpire,19090617,19090617,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,grubbs,B00822,Grubbs,,0,Greensboro,,,14,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,grubbs,F20067,Grubbs,,0,Greensboro,,,,,14,,,,,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,hambacher,P6869000,Hambacher,,,Charlotte,19090610,19090702,13,0,0,0,0,0,13,13,0,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,hambacher,P5653647,Hambacher,,,Charlotte,19090611,19090811,33,0,0,0,0,0,33,33,0,0,0,0,
boxscores/1909/1909-SHJ,1909,Carolina Association,hambacher,P2287810,Hambacher,,,Charlotte,19090617,19090619,2,0,0,0,0,0,2,2,0,0,0,0,
minoraverages/1910Spalding,1909,Carolina Association,hambacher,B00229,Hambacher,,0,Charlotte,,,64,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hambacher,B01658,Hambacher,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hambacher,B02070,Hambacher,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hambacher,F20571,Hambacher,,0,Charlotte,,,,,,,,,64,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,hammersley,P7812084,Hammersley,,,Greensboro,19090609,19090701,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1909/1909-CO,1909,Carolina Association,hammersley,P4292667,Hammersley,,,Greensboro,19090422,19090806,22,22,0,0,0,0,0,0,0,0,0,22,
minoraverages/1910Spalding,1909,Carolina Association,hammersley,B00752,Hammersley,,0,Greensboro,,,34,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hammersley,F20981,Hammersley,,0,Greensboro,,,,,,,,,,,,,,34,
minoraverages/1910Spalding,1909,Carolina Association,hammersley,P10145,Hammersley,,0,Greensboro,,,,29,,,,,,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,hancock,P0846055,Hancock,,,Spartanburg,19090702,19090702,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-SHJ,1909,Carolina Association,hancock,P6264865,Hancock,,,Spartanburg,19090703,19090703,1,0,1,0,0,0,0,0,0,0,0,0,
minoraverages/1910Spalding,1909,Carolina Association,harris,B00427,Harris,,0,Spartanburg,,,14,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,harris,F20908,Harris,,0,Spartanburg,,,,,,,,,14,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,hayes,P6269390,Hayes,,,Charlotte,19090705,19090811,13,10,0,0,0,0,1,0,0,1,0,10,
minoraverages/1910Spalding,1909,Carolina Association,hayes,B00948,Hayes,,0,Charlotte,,,20,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hayes,F20935,Hayes,,0,Charlotte,,,,,,,,,,,,,,14,
minoraverages/1910Spalding,1909,Carolina Association,hayes,P10137,Hayes,,0,Charlotte,,,,14,,,,,,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,hazelton,P5495922,Hazelton,,,Charlotte,19090617,19090629,4,4,0,0,0,0,1,0,1,0,0,4,
boxscores/1909/1909-CO,1909,Carolina Association,hazelton,P0506364,Hazelton,,,Spartanburg,19090713,19090811,10,7,0,0,0,0,2,0,1,1,0,7,
boxscores/1909/1909-CO,1909,Carolina Association,hazelton,P3337881,Hazelton,,,Charlotte,19090528,19090705,3,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-CO,1909,Carolina Association,hazelton@ump,P7475941,Hazelton,,,#umpire,19090731,19090731,,,,,,,,,,,,,
boxscores/1909/1909-SHJ,1909,Carolina Association,hazelton,P9296492,Hazelton,,,Charlotte,19090617,19090617,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,B00638,Hazelton,,1,Charlotte,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,B00638,Hazelton,,2,Spartanburg,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,B00638,Hazelton,,T,,,,42,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,B01663,Hazelton,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,F20841,Hazelton,,1,Charlotte,,,,,,,,,yes,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,F20841,Hazelton,,2,Spartanburg,,,,,,,,,yes,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,F20841,Hazelton,,T,,,,,,,,,,20,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,F21101,Hazelton,,1,Charlotte,,,,,,,,,,,,,,yes,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,F21101,Hazelton,,2,Spartanburg,,,,,,,,,,,,,,yes,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,F21101,Hazelton,,T,,,,,,,,,,,,,,,17,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,P10228,Hazelton,,1,Charlotte,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,P10228,Hazelton,,2,Spartanburg,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hazelton,P10228,Hazelton,,T,,,,,18,,,,,,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,hazelton,P4942418,Hazleton,,,Charlotte,19090602,19090607,2,2,0,0,0,0,1,1,0,0,0,2,
boxscores/1909/1909-CO,1909,Carolina Association,hazelton,P2784377,Hazleton,,,Charlotte,19090524,19090611,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-WSJ,1909,Carolina Association,hazelton,P3707899,Hazleton,,,Charlotte,19090601,19090601,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1909/1909-CEC,1909,Carolina Association,hemrick,P5869980,Hemrick,,,#umpire,19090621,19090623,,,,,,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,henderson@ump,P1427046,Henderson,,,#umpire,19090422,19090512,,,,,,,,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,hicks,P0371567,Hicks,,,Greensboro,19090602,19090702,21,0,7,10,0,1,4,0,1,3,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,hicks,P9405398,Hicks,,,Greensboro,19090422,19090811,66,0,18,29,1,15,4,0,2,2,0,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,hicks,P2996696,Hicks,,,Greensboro,19090531,19090626,2,0,0,2,0,0,0,0,0,0,0,0,
minoraverages/1910Spalding,1909,Carolina Association,hicks,B00854,Hicks,,0,Greensboro,,,107,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hicks,B02113,Hicks,,0,all,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hicks,F20014,Hicks,,0,Greensboro,,,,,28,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hicks,F20265,Hicks,,0,Greensboro,,,,,,39,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,hicks,F20425,Hicks,,0,Greensboro,,,,,,,,32,,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,hobbs,P5625307,Hobbs,,,Charlotte,19090607,19090617,5,0,5,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,hobbs,P0444514,Hobbs,,,Charlotte,19090609,19090612,4,0,4,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-SHJ,1909,Carolina Association,hobbs,P4992917,Hobbs,,,Charlotte,19090617,19090617,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,hoffman,P0388282,Hoffman,,,Greenville,19090422,19090422,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,humphrey,P0266160,Hu'ph'y,,,Charlotte,19090501,19090501,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-CEC,1909,Carolina Association,humphrey,P6472191,Humphrey,,,Charlotte,19090602,19090702,14,3,0,0,0,0,13,1,1,11,0,3,
boxscores/1909/1909-CN,1909,Carolina Association,humphrey,P1969381,Humphrey,,,Charlotte,19090429,19090518,4,2,0,0,0,0,2,0,0,2,0,2,
boxscores/1909/1909-CO,1909,Carolina Association,humphrey,P4314150,Humphrey,,,Charlotte,19090423,19090811,53,7,2,0,0,0,47,1,2,45,0,7,
boxscores/1909/1909-SHJ,1909,Carolina Association,humphrey,P0272761,Humphrey,,,Charlotte,19090617,19090619,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,humphrey,P5237672,Humphrey,,,Charlotte,19090531,19090601,2,0,0,0,0,0,2,0,0,2,0,0,
minoraverages/1910Spalding,1909,Carolina Association,humphrey,B00059,Humphrey,,0,Charlotte,,,94,,,,,,,,,,,,
